latitude,longitude
58.73744271,-53.74259957
58.73884212,-53.74481559
58.74164547,-53.74924321
58.74304827,-53.75145302
58.74866836,-53.76028405
58.7500741,-53.76248739
58.75288933,-53.76688842
58.75429769,-53.76908433
58.76558602,-53.78664472
58.76699714,-53.78883484
58.76982388,-53.79321059
58.77123836,-53.79539443
58.77690511,-53.8041214
58.77832249,-53.80629871
58.78116098,-53.81064759
58.78258094,-53.8128174
58.79396204,-53.83016853
58.79538473,-53.8323325
58.79823459,-53.83665581
58.79966061,-53.83881341
58.80537346,-53.84743521
58.80680234,-53.84958621
58.8096638,-53.85388238
58.81109522,-53.85602582
58.82256797,-53.87316549
58.82400209,-53.87530301
58.82687478,-53.87957334
58.82831219,-53.88170442
58.83407058,-53.89021995
58.83551082,-53.89234436
58.83839496,-53.89658728
58.8398377,-53.89870407
58.85140096,-53.91563007
58.85284637,-53.91774087
58.85574161,-53.92195766
58.85719027,-53.92406195
58.86299362,-53.93247011
58.86444508,-53.93456766
58.86735162,-53.93875676
58.86880554,-53.94084663
58.88045816,-53.95755676
58.88191471,-53.95964057
58.88483221,-53.96380327
58.88629198,-53.96588049
58.89213971,-53.97418019
58.89360224,-53.97625059
58.8965309,-53.98038534
58.89799585,-53.98244802
58.90973667,-53.99894009
58.91120421,-54.00099662
58.91414368,-54.0051047
58.91561442,-54.00715457
58.92150596,-54.0153447
58.92297941,-54.0173877
58.92592989,-54.02146755
58.92740572,-54.02350275
58.93923357,-54.03977458
58.94071196,-54.04180357
58.94367311,-54.04585647
58.94515466,-54.04787873
58.95108941,-54.05595821
58.95257364,-54.05797352
58.95554565,-54.06199792
58.95703222,-54.06400539
58.9689459,-54.08005479
58.97043501,-54.08205597
58.97341753,-54.08605314
58.97490975,-54.08804752
58.98088712,-54.09601525
58.98238198,-54.09800261
58.98537521,-54.10197103
58.98687237,-54.10395048
58.99887071,-54.11977528
58.99935269,-54.12041067
59.00031855,-54.1216828
59.00080149,-54.12231831
59.00273592,-54.12486169
59.00321941,-54.12549683
59.00418691,-54.12676668
59.00467054,-54.12740088
59.00854537,-54.13247802
59.01004942,-54.13444336
59.01306071,-54.13836728
59.01456728,-54.14032499
59.02060089,-54.14814437
59.02210991,-54.15009479
59.02513141,-54.1539892
59.02664294,-54.15593196
59.0348499,-54.16645285
59.03587531,-54.16776517
59.03792844,-54.17038778
59.03895534,-54.17169701
59.04306747,-54.17693016
59.04409541,-54.17823594
59.04615304,-54.18084474
59.04718164,-54.18214638
59.05934564,-54.19751553
59.05977249,-54.19805464
59.06062804,-54.19913435
59.0610558,-54.19967376
59.06276935,-54.2018329
59.06429223,-54.20374628
59.0673408,-54.20756576
59.06886608,-54.20947136
59.07325413,-54.21493825
59.07435109,-54.21630223
59.07654692,-54.21902701
59.07764468,-54.22038643
59.08988968,-54.23552452
59.09142009,-54.23741175
59.09448511,-54.24118063
59.09601849,-54.24306077
59.10216027,-54.25057075
59.10339569,-54.2520781
59.10586899,-54.25508888
59.10740732,-54.25695608
59.10815917,-54.25786588
59.12063398,-54.27295229
59.12217434,-54.27481036
59.12525921,-54.27852084
59.1268025,-54.28037174
59.13298384,-54.28776461
59.13452957,-54.28960816
59.13762437,-54.29328856
59.13917218,-54.29512392
59.15157544,-54.30979351
59.15312558,-54.31162216
59.15623,-54.31527369
59.15778303,-54.3170951
59.16413553,-54.3245244
59.16555875,-54.32618379
59.16867292,-54.32980499
59.1702304,-54.33161074
59.1827109,-54.34604289
59.18427067,-54.34784185
59.18739431,-54.35143391
59.18895693,-54.35322556
59.19521551,-54.36038103
59.1967805,-54.3621652
59.19991374,-54.36572667
59.20148072,-54.36750254
59.21403719,-54.38169515
59.21560643,-54.38346416
59.21874898,-54.38699622
59.22032103,-54.38875785
59.22661726,-54.39579304
59.22819165,-54.39754712
59.23134363,-54.40104834
59.23291996,-54.40279406
59.24555112,-54.41674503
59.24712966,-54.41848383
59.2502908,-54.42195537
59.25187212,-54.42368672
59.25820537,-54.43060058
59.25978898,-54.43232431
59.26295938,-54.43576475
59.2645449,-54.43748007
59.27724944,-54.45118731
59.27883713,-54.45289564
59.28201653,-54.45630614
59.28360696,-54.45800694
59.28997657,-54.46479843
59.29156925,-54.46649156
59.29475775,-54.4698707
59.29635228,-54.47155536
59.30209236,-54.4776031
59.30244262,-54.47799673
59.30311391,-54.47875116
59.30378524,-54.47950564
59.30445725,-54.48026089
59.3051151,-54.48100023
59.3093645,-54.48573628
59.31137222,-54.4879584
59.31209726,-54.48877871
59.31276739,-54.4895369
59.31343834,-54.49029602
59.3141081,-54.49105381
59.31477862,-54.49181245
59.31544958,-54.49257161
59.31611937,-54.49332944
59.31679027,-54.49408854
59.31746046,-54.49484684
59.31809793,-54.49556811
59.31872298,-54.4962754
59.31976368,-54.49745064
59.32184632,-54.49979788
59.32288788,-54.50096945
59.32705748,-54.50565056
59.3281001,-54.50681884
59.33018693,-54.50915256
59.33123084,-54.51031763
59.33188092,-54.5110417
59.33254927,-54.51178614
59.33322738,-54.51254144
59.33365973,-54.51302302
59.33580099,-54.51546461
59.33942088,-54.51956366
59.34007799,-54.52030248
59.34075005,-54.52105812
59.34142212,-54.52181377
59.34209344,-54.52256857
59.34276624,-54.52332506
59.34343832,-54.52408074
59.34410968,-54.52483561
59.34478252,-54.52559216
59.3454546,-54.52634786
59.34612592,-54.5271027
59.34679872,-54.52785923
59.3474708,-54.52861494
59.34813737,-54.52936447
59.34891264,-54.53003036
59.34953874,-54.53070412
59.35015727,-54.53141654
59.35432381,-54.53617542
59.35519165,-54.53716327
59.35584798,-54.53791967
59.35654241,-54.53871864
59.35717195,-54.53945437
59.35784207,-54.54021321
59.35851259,-54.54097251
59.35918308,-54.54173179
59.3598527,-54.54249008
59.36052206,-54.54324808
59.36119204,-54.54400679
59.36186242,-54.54476597
59.36253265,-54.54552497
59.36320258,-54.54628363
59.36387255,-54.54704235
59.36453126,-54.54778832
59.36518743,-54.54853149
59.36860075,-54.55237152
59.36926659,-54.55311558
59.36993955,-54.55386762
59.37061481,-54.55462223
59.37128874,-54.55537537
59.37196479,-54.55613086
59.37263994,-54.55688537
59.37331393,-54.55763858
59.37399002,-54.55839414
59.37466508,-54.55914856
59.37534,-54.55990282
59.37601527,-54.56065748
59.37668937,-54.56141084
59.37736442,-54.56216527
59.37796127,-54.56283229
59.37852207,-54.56345943
59.38181656,-54.56711539
59.38444112,-54.57019537
59.38510767,-54.57094521
59.38577898,-54.57170041
59.38645107,-54.57245649
59.3871239,-54.5732134
59.38794733,-54.57385172
59.38860338,-54.57461939
59.38926499,-54.57538272
59.38993567,-54.57613722
59.39058418,-54.5769137
59.39126285,-54.57766324
59.39191728,-54.5784324
59.39257242,-54.57920386
59.39322614,-54.57997501
59.39390015,-54.58072557
59.394506,-54.58140132
59.39523246,-54.5822446
59.3959024,-54.58300407
59.39657173,-54.58376286
59.39724083,-54.58452138
59.39791014,-54.58528015
59.39857861,-54.58603795
59.39924784,-54.58679664
59.39991781,-54.58755616
59.40058783,-54.58831575
59.40125634,-54.58907363
59.4019248,-54.58983145
59.40259403,-54.59059015
59.40326329,-54.59134889
59.40393394,-54.59210922
59.40460337,-54.59286816
59.40527103,-54.5936251
59.40594181,-54.59438565
59.40661506,-54.59513764
59.40729061,-54.5958922
59.40796627,-54.59664692
59.40864044,-54.59739995
59.40931445,-54.59815282
59.40998929,-54.59890662
59.41066483,-54.5996612
59.41133978,-54.60041513
59.41201458,-54.6011689
59.41268952,-54.60192283
59.41336356,-54.60267575
59.41403909,-54.60343035
59.41471404,-54.6041843
59.41538813,-54.60493729
59.41606371,-54.60569195
59.41691039,-54.60661476
59.41741527,-54.60719591
59.41809565,-54.60794458
59.41876371,-54.60870546
59.41945323,-54.60944495
59.42014268,-54.61018613
59.42081247,-54.61094353
59.4215074,-54.61167735
59.42218152,-54.61243011
59.4228635,-54.61317356
59.42355102,-54.61391261
59.42408932,-54.61480815
59.42476215,-54.61556542
59.42543348,-54.616321
59.42610484,-54.61707662
59.42677694,-54.61783308
59.42744983,-54.61859044
59.42812267,-54.61934773
59.428794,-54.62010335
59.42946536,-54.620859
59.43013745,-54.62161548
59.43080958,-54.62237201
59.43161414,-54.62305351
59.43219648,-54.62385833
59.43280068,-54.62465341
59.43341227,-54.62544677
59.4347339,-54.62791395
59.43803533,-54.63349395
59.43841245,-54.63413102
59.43977184,-54.63642586
59.44053926,-54.63771949
59.44211594,-54.64037347
59.44278375,-54.64149939
59.44373664,-54.6431076
59.4441687,-54.64384201
59.44473856,-54.64480945
59.44523458,-54.64565056
59.44993969,-54.65355604
59.45182296,-54.65669147
59.45429559,-54.66097567
59.4572642,-54.66599093
59.45777121,-54.66684253
59.45828295,-54.66770208
59.45879573,-54.66856337
59.45930745,-54.66942289
59.45981813,-54.67028065
59.46032982,-54.67114013
59.46084085,-54.6719985
59.46135259,-54.67285807
59.46186585,-54.67372018
59.46235459,-54.67454113
59.46317099,-54.67591027
59.46480483,-54.6786461
59.46562208,-54.68001246
59.46889398,-54.68547476
59.46971204,-54.68683847
59.47134967,-54.68956423
59.47216859,-54.69092519
59.47872906,-54.70181345
59.47954873,-54.70317203
59.48119003,-54.70588825
59.48201099,-54.70724479
59.48529869,-54.71266934
59.48612048,-54.71402324
59.48776555,-54.71672938
59.48858773,-54.71807979
59.501774,-54.73971458
59.50342274,-54.74241242
59.50672622,-54.74780134
59.50837964,-54.75049023
59.5150051,-54.76123317
59.51666264,-54.76391289
59.51998282,-54.76926402
59.52164413,-54.77193327
59.53496224,-54.79327419
59.53662741,-54.79593527
59.53996374,-54.80125051
59.54163354,-54.80390251
59.54832445,-54.81449759
59.54999832,-54.8171403
59.55335111,-54.82241728
59.55502868,-54.82504943
59.5684768,-54.8460927
59.57015819,-54.84871655
59.57352689,-54.85395717
59.57521285,-54.85657181
59.5819683,-54.86701715
59.58365826,-54.86962238
59.58704319,-54.87482428
59.58873679,-54.87741884
59.60231308,-54.89816071
59.60401044,-54.90074686
59.60741105,-54.90591191
59.60911294,-54.90848873
59.61593199,-54.91878244
59.61763782,-54.92134973
59.62105442,-54.92647561
59.62276382,-54.92903213
59.63646639,-54.94946884
59.6381795,-54.95201682
59.64161156,-54.95710539
59.64332913,-54.95964391
59.65021085,-54.96978413
59.6519323,-54.97231301
59.65538011,-54.97736193
59.65710507,-54.97987993
59.67093203,-55.00000776
59.67266064,-55.00251711
59.67612367,-55.00752824
59.67785669,-55.01002801
59.68480012,-55.02001287
59.68653696,-55.02250288
59.69001549,-55.02747391
59.69175577,-55.02995293
59.7057052,-55.04976816
59.70742019,-55.05219761
59.71085579,-55.05704914
59.712575,-55.05946924
59.71946284,-55.06913572
59.7211857,-55.07154628
59.72463607,-55.0763586
59.72636219,-55.07875843
59.74019754,-55.09794026
59.74192709,-55.10033149
59.74539175,-55.10510639
59.74712545,-55.10748813
59.75407115,-55.11700085
59.75580844,-55.11937294
59.75928763,-55.1241082
59.76102813,-55.12646949
59.7747437,-55.14502447
59.77515888,-55.14558599
59.7759913,-55.14671094
59.7764075,-55.14727297
59.77807501,-55.14952309
59.77849176,-55.15008504
59.7793257,-55.15120866
59.77974255,-55.15176987
59.78308265,-55.1562637
59.78480176,-55.1585693
59.78824392,-55.16317117
59.78996629,-55.16546652
59.79686481,-55.17463199
59.79859034,-55.17691755
59.80204577,-55.18147992
59.80377452,-55.18375518
59.81425909,-55.19751386
59.81547888,-55.19911143
59.81792156,-55.20230344
59.81914343,-55.20389653
59.82403695,-55.21026293
59.82535152,-55.21196915
59.82798326,-55.21537668
59.82931791,-55.2171005
59.82985222,-55.21778882
59.84395519,-55.23595587
59.84482524,-55.23707535
59.84656693,-55.23931273
59.84743797,-55.24042986
59.85092657,-55.24489718
59.85179866,-55.24601221
59.85354417,-55.24824033
59.85441687,-55.24935253
59.86140913,-55.25825095
59.86228286,-55.25936127
59.86403209,-55.26158058
59.86490689,-55.26268866
59.86840961,-55.26711855
59.86928547,-55.26822452
59.8710385,-55.2704345
59.87191543,-55.27153822
59.87252106,-55.2722992
59.87315091,-55.27309062
59.87378172,-55.27388326
59.87441329,-55.27467685
59.87504412,-55.27546952
59.87567499,-55.27626224
59.87630576,-55.27705484
59.87693656,-55.27784749
59.87756662,-55.27863921
59.87819743,-55.27943189
59.87882901,-55.28022552
59.87945983,-55.28101822
59.88008989,-55.28180996
59.88072072,-55.28260268
59.88135309,-55.28339735
59.88198311,-55.28418906
59.88261316,-55.28498081
59.88324398,-55.28577354
59.88387555,-55.28656722
59.88450637,-55.28735996
59.88513645,-55.28815177
59.88576807,-55.28894552
59.88639884,-55.28973823
59.88702965,-55.29053097
59.88765973,-55.29132281
59.88829129,-55.29211652
59.88892211,-55.2929093
59.88955218,-55.29370113
59.890183,-55.29449393
59.89081459,-55.29528769
59.89144621,-55.2960815
59.89207548,-55.29687235
59.89270628,-55.29766515
59.89333786,-55.29845892
59.89396869,-55.29925175
59.89459875,-55.30004364
59.89522957,-55.30083647
59.89586115,-55.30163027
59.89649199,-55.30242314
59.89712286,-55.30321605
59.89775288,-55.30400791
59.89838445,-55.30480171
59.89901527,-55.30559459
59.89964534,-55.30638652
59.90027617,-55.30717941
59.90090776,-55.30797327
59.90153939,-55.30876717
59.90216867,-55.30955814
59.90280023,-55.31035196
59.90343105,-55.31114488
59.90406112,-55.31193685
59.90469195,-55.31272978
59.90532353,-55.31352367
59.90595436,-55.31431661
59.90658444,-55.31510862
59.90721607,-55.31590258
59.90784685,-55.31669548
59.90847767,-55.31748843
59.90910774,-55.31828045
59.90973857,-55.31907342
59.91037015,-55.31986736
59.91100098,-55.32066034
59.91163106,-55.32145239
59.9122619,-55.32224541
59.91289428,-55.32304037
59.91352431,-55.32383237
59.91415437,-55.32462442
59.91478521,-55.32541745
59.91541679,-55.32621143
59.91604762,-55.32700446
59.91667772,-55.32779659
59.9173101,-55.32859157
59.91794013,-55.32938362
59.91857019,-55.33017571
59.91920102,-55.33096878
59.91983261,-55.3317628
59.92046344,-55.33255588
59.92109352,-55.33334801
59.92172435,-55.3341411
59.92235595,-55.33493516
59.92298759,-55.33572927
59.92361687,-55.33652042
59.92424769,-55.33731352
59.92487928,-55.33810759
59.92551011,-55.33890071
59.92614019,-55.33969289
59.92677102,-55.34048603
59.92740261,-55.34128012
59.92803346,-55.34207329
59.92866434,-55.3428665
59.92929438,-55.34365865
59.92992596,-55.34445275
59.93055679,-55.34524592
59.93118688,-55.34603817
59.93181846,-55.34683229
59.93260429,-55.34751906
59.93321679,-55.3483236
59.93383486,-55.3491229
59.93446511,-55.34991648
59.93507196,-55.35072692
59.93570884,-55.35151283
59.93632375,-55.35231774
59.93693849,-55.35312426
59.93755168,-55.35393043
59.93818619,-55.35471519
59.93880982,-55.35551553
59.93940975,-55.35628423
59.94006061,-55.35710875
59.94068807,-55.35790322
59.94131612,-55.35869846
59.94194508,-55.35949485
59.94257325,-55.36029023
59.94320145,-55.36108567
59.94382887,-55.36188011
59.94445762,-55.36267626
59.94508597,-55.36347189
59.94571325,-55.36426617
59.94634221,-55.36506258
59.94697037,-55.36585799
59.94759784,-55.36665252
59.94822592,-55.36744783
59.94885564,-55.36824523
59.94948316,-55.36903983
59.95011207,-55.36983628
59.9507444,-55.37062513
59.95137893,-55.37141676
59.95201305,-55.37220786
59.95264607,-55.3729976
59.9532801,-55.3737886
59.95391465,-55.37458026
59.95454953,-55.37537233
59.95518191,-55.37616128
59.95581572,-55.37695203
59.95645047,-55.37774395
59.9570844,-55.37853485
59.95771764,-55.37932489
59.95835218,-55.38011658
59.95898707,-55.38090868
59.95961946,-55.38169767
59.96025328,-55.38248846
59.96088803,-55.38328041
59.96152197,-55.38407135
59.96232444,-55.3850415
59.96279093,-55.38564812
59.96341821,-55.38644893
59.96406808,-55.38722589
59.96471727,-55.3880035
59.96534406,-55.38879787
59.96600024,-55.38957063
59.96663254,-55.39036173
59.96727257,-55.39114447
59.96791809,-55.39192376
59.96840738,-55.39284719
59.96903823,-55.39364073
59.96966833,-55.39443333
59.97029998,-55.39522789
59.97093079,-55.39602139
59.97156163,-55.39681493
59.97219174,-55.39760756
59.97282333,-55.39840207
59.97345418,-55.39919565
59.97408429,-55.3999883
59.97471594,-55.40078289
59.97534676,-55.40157644
59.97597759,-55.40237002
59.97660769,-55.40316268
59.97723854,-55.40395629
59.97787015,-55.40475087
59.97850101,-55.40554449
59.97913111,-55.40633717
59.97976197,-55.40713083
59.98039438,-55.40792643
59.98102444,-55.40871907
59.98165452,-55.40951176
59.98228538,-55.41030543
59.98291699,-55.41110004
59.98354784,-55.41189372
59.98417794,-55.41268645
59.9848088,-55.41348013
59.98544042,-55.41427479
59.98607208,-55.41506949
59.9867014,-55.41586126
59.98733298,-55.41665589
59.98796384,-55.4174496
59.98859394,-55.41824237
59.9892248,-55.4190361
59.98985642,-55.4198308
59.99048808,-55.42062555
59.99111739,-55.42141734
59.99174823,-55.42221108
59.99237984,-55.42300578
59.9930107,-55.42379955
59.99364081,-55.42459237
59.99427167,-55.42538614
59.99490328,-55.42618088
59.99553415,-55.42697468
59.99616506,-55.42776853
59.99679512,-55.42856132
59.99742672,-55.42935606
59.99805752,-55.43014979
59.99867219,-55.43092323
59.99978255,-55.43231746
60.00200463,-55.43510183
60.00770616,-55.44216838
60.00896819,-55.44372007
60.0163237,-55.45309561
60.02129931,-55.45937967
60.02190959,-55.46014308
60.02253727,-55.46092825
60.02316944,-55.46171905
60.02380521,-55.46251436
60.02443952,-55.46330785
60.02507202,-55.46409908
60.02570622,-55.46489244
60.02634118,-55.46568676
60.02697737,-55.46648262
60.02741146,-55.46702566
60.02857764,-55.46851048
60.03263283,-55.4736546
60.03466266,-55.47621981
60.03527809,-55.47699453
60.03590965,-55.47778957
60.03654053,-55.47858375
60.03717066,-55.479377
60.03780233,-55.48017219
60.03843317,-55.48096634
60.03906403,-55.48176052
60.03969415,-55.48255378
60.04032502,-55.483348
60.04095666,-55.48414317
60.04158751,-55.48493737
60.04220801,-55.48571853
60.04319402,-55.48695751
60.04516709,-55.48943226
60.0485422,-55.49361757
60.04962533,-55.49499447
60.05024396,-55.49577741
60.05087368,-55.49657439
60.05150307,-55.49737096
60.05213233,-55.49816736
60.05276219,-55.49896454
60.05339179,-55.49976138
60.05402145,-55.50055831
60.05465089,-55.50135497
60.0552807,-55.50215209
60.05591017,-55.50294879
60.05653978,-55.50374568
60.05715106,-55.50451936
60.0577535,-55.50528193
60.05937204,-55.5073243
60.06261212,-55.51140052
60.06423354,-55.51343423
60.0648493,-55.51420415
60.06547851,-55.51499092
60.06611495,-55.51578673
60.0667478,-55.51657806
60.06738319,-55.51737258
60.06801603,-55.51816391
60.06865187,-55.51895898
60.06928651,-55.51975257
60.06991953,-55.52054413
60.07055407,-55.5213376
60.07118962,-55.52213234
60.07182422,-55.52292589
60.07244517,-55.52370238
60.07580731,-55.52785565
60.07929482,-55.5323504
60.07984089,-55.5330443
60.0803843,-55.5337349
60.08249389,-55.53640509
60.08671415,-55.5417259
60.08895431,-55.54453848
60.09781176,-55.5556147
60.09996313,-55.55829467
60.10039811,-55.55883431
60.1009268,-55.55949937
60.1017241,-55.56050416
60.10245362,-55.56142279
60.10328558,-55.56246869
60.10380022,-55.56311466
60.11118223,-55.572457
60.11260783,-55.57425676
60.11556302,-55.57797771
60.11713416,-55.57995018
60.12337163,-55.58775895
60.12490933,-55.58967874
60.12798518,-55.59350788
60.12952436,-55.59541851
60.13013535,-55.59617472
60.13077294,-55.59696385
60.13141075,-55.59775325
60.13204272,-55.59853544
60.13757195,-55.60528818
60.13793013,-55.60573687
60.13856376,-55.60653061
60.13919737,-55.60732433
60.13983098,-55.60811805
60.1404646,-55.60891178
60.14109305,-55.60969905
60.14220927,-55.61109437
60.14276465,-55.61178712
60.14368708,-55.61293569
60.14438364,-55.61380149
60.14490843,-55.61445315
60.14554036,-55.61523705
60.14617713,-55.61602697
60.14681249,-55.61681514
60.14744255,-55.61759676
60.14996741,-55.62071377
60.15060057,-55.62149161
60.15124087,-55.62227824
60.15187982,-55.62306322
60.15252219,-55.6238524
60.15316466,-55.62464172
60.15380478,-55.62542814
60.15444637,-55.62621638
60.15508652,-55.62700286
60.15572877,-55.62779191
60.15637125,-55.62858125
60.15701136,-55.62936769
60.15765283,-55.6301558
60.15829409,-55.63094366
60.15893547,-55.63173167
60.1595768,-55.63251962
60.16021806,-55.6333075
60.16085944,-55.63409552
60.16152691,-55.63491525
60.16585813,-55.64039703
60.16649131,-55.64118103
60.16712988,-55.6419717
60.16776619,-55.64275959
60.1684048,-55.64355034
60.16904339,-55.64434106
60.16968048,-55.64512993
60.17031831,-55.64591972
60.17095611,-55.64670948
60.17159398,-55.64749934
60.17223183,-55.64828917
60.17287041,-55.64907992
60.17350749,-55.64986881
60.17414453,-55.65065767
60.17478315,-55.65144848
60.17542101,-55.65223836
60.17605959,-55.65302914
60.17669667,-55.65381806
60.17733373,-55.65460696
60.17797309,-55.65539873
60.1786102,-55.6561877
60.17924804,-55.65697759
60.17988661,-55.65776839
60.18052292,-55.6585564
60.18116154,-55.65934727
60.18180012,-55.6601381
60.18243644,-55.66092614
60.18307506,-55.66171703
60.18371365,-55.66250789
60.18435075,-55.66329691
60.18498857,-55.66408682
60.18562563,-55.66487581
60.18626426,-55.66566674
60.18690286,-55.66645764
60.18753996,-55.66724669
60.18817779,-55.66803665
60.18881559,-55.66882658
60.18945347,-55.66961662
60.19009132,-55.67040662
60.19072991,-55.67119755
60.191367,-55.67198661
60.19200406,-55.67277566
60.19264342,-55.67356756
60.19328054,-55.67435668
60.19391838,-55.67514671
60.19455695,-55.67593765
60.19519327,-55.67672581
60.19583189,-55.67751681
60.19646974,-55.67830688
60.1971076,-55.67909696
60.19774618,-55.67988793
60.1983825,-55.68067612
60.19902112,-55.68146716
60.19965972,-55.68225819
60.20029683,-55.68304736
60.20093466,-55.68383744
60.20157247,-55.6846275
60.20221035,-55.68541766
60.2028482,-55.68620778
60.20348601,-55.68699785
60.20412389,-55.68778803
60.20476175,-55.68857818
60.20540034,-55.68936925
60.20603743,-55.69015846
60.20667449,-55.69094763
60.20731312,-55.69173876
60.20795099,-55.69252896
60.20858958,-55.69332005
60.20922668,-55.6941093
60.20986374,-55.69489851
60.21050312,-55.6956906
60.21114024,-55.69647989
60.21177808,-55.69727009
60.21241667,-55.69806121
60.21305299,-55.69884954
60.21369162,-55.69964073
60.21433023,-55.7004319
60.21496734,-55.70122121
60.21560518,-55.70201144
60.21624299,-55.70280164
60.21688088,-55.70359194
60.21751873,-55.7043822
60.21815658,-55.70517247
60.21879443,-55.70596275
60.21943225,-55.70675298
60.22007014,-55.70754331
60.220708,-55.70833362
60.2213466,-55.70912484
60.2219837,-55.70991421
60.22262077,-55.71070355
60.22326015,-55.71149576
60.22389726,-55.71228516
60.22453433,-55.71307452
60.22517371,-55.71386675
60.22581083,-55.71465618
60.22644869,-55.71544653
60.22708727,-55.71623779
60.2277236,-55.71702626
60.22836223,-55.71781758
60.2290001,-55.71860797
60.22963796,-55.71939837
60.23027655,-55.72018966
60.23091288,-55.72097816
60.23155152,-55.72176953
60.23219013,-55.72256087
60.23282725,-55.72335036
60.23346509,-55.72414076
60.23410291,-55.72493114
60.2347408,-55.72572162
60.23537868,-55.72651207
60.23601728,-55.72730343
60.23665438,-55.72809294
60.23729146,-55.72888243
60.23793084,-55.72967478
60.23856797,-55.73046434
60.23920583,-55.73125482
60.23984442,-55.7320462
60.24048075,-55.7328348
60.24111938,-55.73362624
60.24175725,-55.73441676
60.24239512,-55.73520728
60.24303372,-55.73599869
60.24367005,-55.73678732
60.24430869,-55.73757881
60.2449473,-55.73837026
60.24558364,-55.73915891
60.24622228,-55.73995042
60.24686089,-55.74074191
60.24749801,-55.74153154
60.24813586,-55.74232209
60.24877369,-55.74311261
60.24941159,-55.74390323
60.25004946,-55.74469383
60.25068807,-55.74548533
60.25132518,-55.74627499
60.25196225,-55.7470646
60.25260089,-55.74785618
60.25323878,-55.74864682
60.25387739,-55.74943836
60.2545145,-55.75022804
60.25515158,-55.75101771
60.25579097,-55.75181023
60.2564281,-55.75259997
60.25706597,-55.75339062
60.25770456,-55.75418218
60.25834091,-55.75497095
60.25897955,-55.75576259
60.25961817,-55.7565542
60.2602553,-55.75734396
60.26089315,-55.75813463
60.26153098,-55.75892527
60.26216889,-55.75971602
60.26280675,-55.76050673
60.26344462,-55.76129744
60.26408249,-55.76208816
60.26472032,-55.76287883
60.26535822,-55.76366961
60.26599609,-55.76446035
60.26663392,-55.76525104
60.26736811,-55.76597697
60.26800246,-55.76676289
60.26863469,-55.76755937
60.26926277,-55.76835598
60.26988865,-55.76915422
60.27051495,-55.76995673
60.27116065,-55.770735
60.27179477,-55.77152835
60.27242995,-55.77232303
60.27306275,-55.77311473
60.27369768,-55.77390911
60.27433214,-55.77470291
60.27497308,-55.77546223
60.2778256,-55.77902605
60.27894132,-55.78040483
60.2797649,-55.78142077
60.28102651,-55.78299473
60.2829531,-55.78534124
60.28415422,-55.78682793
60.2847687,-55.7876166
60.2853706,-55.78836403
60.28604865,-55.78919396
60.28669237,-55.78998337
60.28731929,-55.79069815
60.28790855,-55.79141413
60.28919357,-55.79300813
60.29166801,-55.79627711
60.29295131,-55.79786927
60.2980895,-55.80422949
60.29937453,-55.80581647
60.30194701,-55.80898581
60.30334625,-55.81070522
60.30431707,-55.81192282
60.30854581,-55.81721011
60.31066255,-55.8198463
60.31128536,-55.82061879
60.31192314,-55.82140986
60.31256106,-55.8222011
60.31319896,-55.82299232
60.31383759,-55.82378445
60.31447472,-55.82457473
60.31511182,-55.82536498
60.31575123,-55.82615809
60.31638839,-55.82694842
60.31702626,-55.82773965
60.31766391,-55.8285306
60.31827488,-55.82928846
60.3190533,-55.8302526
60.32061078,-55.83217887
60.32138962,-55.83314074
60.3245071,-55.83698539
60.32528635,-55.83794508
60.32684592,-55.83986294
60.3276256,-55.84082035
60.3338704,-55.84847879
60.33465046,-55.84943419
60.33621204,-55.85134401
60.33699293,-55.85229765
60.34011942,-55.8561104
60.34090072,-55.85706185
60.34246436,-55.85896324
60.34318826,-55.85984231
60.35578113,-55.87511654
60.35655568,-55.87605498
60.35812162,-55.87794955
60.35890469,-55.87889556
60.36204072,-55.88267878
60.36282461,-55.8836231
60.36439343,-55.88551023
60.36517773,-55.88645226
60.37146117,-55.89398958
60.37224626,-55.8949301
60.3738179,-55.89681012
60.37460381,-55.89774886
60.37775038,-55.90150192
60.37853711,-55.90243896
60.38011161,-55.90431149
60.38089916,-55.90524672
60.38153011,-55.90599484
60.38218687,-55.90677357
60.38284382,-55.90755254
60.38350003,-55.90833064
60.38415699,-55.90910964
60.38481472,-55.90988955
60.3854717,-55.91066857
60.38612865,-55.91144758
60.38678486,-55.91222571
60.38744183,-55.91300474
60.38809955,-55.91378468
60.38875653,-55.91456374
60.38941349,-55.91534278
60.3900697,-55.91612094
60.39072667,-55.91690001
60.39138439,-55.91767999
60.39204137,-55.91845908
60.39269831,-55.91923813
60.39334517,-55.92000523
60.39544154,-55.92238722
60.39615864,-55.92324502
60.39681352,-55.9240284
60.39746754,-55.92481075
60.39812217,-55.92559384
60.39877642,-55.92637648
60.39943098,-55.9271595
60.40008568,-55.92794268
60.40073989,-55.92872529
60.40139433,-55.92950818
60.40204873,-55.93029102
60.40267482,-55.93104001
60.40329156,-55.93177788
60.40592604,-55.93491372
60.41120213,-55.94116272
60.41384359,-55.94427568
60.41448862,-55.94503194
60.41514184,-55.94579781
60.41580394,-55.94657411
60.41646802,-55.94735273
60.41712983,-55.9481287
60.41779269,-55.9489059
60.41845338,-55.94968057
60.41918207,-55.95053924
60.41999173,-55.95151071
60.4205971,-55.95223707
60.42118193,-55.95293885
60.42195556,-55.9538658
