latitude,longitude
60.19990948,-35.94586319
60.19911868,-35.94648488
60.19832879,-35.94710584
60.19753845,-35.94772715
60.19674765,-35.94834881
60.19595776,-35.94896974
60.19516741,-35.94959103
60.19437661,-35.95021266
60.19358626,-35.95083393
60.19279639,-35.95145481
60.19200683,-35.95207544
60.19121603,-35.95269703
60.19042535,-35.95331852
60.189635,-35.95393975
60.1888442,-35.95456131
60.18805431,-35.95518215
60.18726397,-35.95580334
60.18647317,-35.95642488
60.18568328,-35.9570457
60.18489293,-35.95766686
60.18410213,-35.95828838
60.18331178,-35.95890952
60.18252193,-35.95953027
60.18174388,-35.96014173
60.1791376,-35.96220247
60.17458369,-35.96582228
60.17301179,-35.96704369
60.17008039,-35.96932968
60.16861574,-35.97047569
60.16275808,-35.97507386
60.16129476,-35.97622627
60.15836865,-35.97853834
60.1570002,-35.97983084
60.1562429,-35.98039606
60.15545857,-35.98094824
60.15467062,-35.9815755
60.15374372,-35.98234062
60.1518069,-35.983799
60.14855616,-35.98628252
60.1477614,-35.98687462
60.14696694,-35.98748875
60.14617191,-35.98810331
60.14540268,-35.98869855
60.14458706,-35.98933736
60.14379515,-35.98995769
60.14300361,-35.99057773
60.14221428,-35.99119603
60.14142574,-35.99182164
60.14063809,-35.99244648
60.13985135,-35.99307059
60.13906407,-35.99369513
60.13827642,-35.99431995
60.1374892,-35.99494443
60.13670247,-35.99556851
60.1359152,-35.99619302
60.13512756,-35.99681781
60.13434083,-35.99744188
60.13355356,-35.99806636
60.13276593,-35.99869113
60.13197921,-35.99931517
60.13119194,-35.99993964
60.13040432,-36.00056438
60.12961843,-36.00118774
60.12893167,-36.00170499
60.12804204,-36.0024288
60.12727438,-36.00307513
60.12650627,-36.00372004
60.12571823,-36.00434167
60.1249386,-36.00497387
60.12416468,-36.00561052
60.12324597,-36.00608931
60.12245517,-36.0067101
60.12166528,-36.00733018
60.12087493,-36.0079506
60.12008413,-36.00857137
60.11929424,-36.00919141
60.11850389,-36.0098118
60.11771309,-36.01043255
60.1169232,-36.01105256
60.11613285,-36.01167293
60.11534205,-36.01229365
60.11455171,-36.01291399
60.11376261,-36.01353335
60.11297226,-36.01415368
60.11218067,-36.01477497
60.11139078,-36.01539493
60.11060043,-36.01601523
60.10980963,-36.01663588
60.10901974,-36.01725581
60.10822939,-36.01787609
60.10743859,-36.01849671
60.1066487,-36.01911661
60.10585835,-36.01973686
60.10506754,-36.02035746
60.1042772,-36.02097768
60.10348731,-36.02159754
60.10269696,-36.02221775
60.10190616,-36.02283831
60.10111627,-36.02345815
60.10032592,-36.02407833
60.09953513,-36.02469886
60.09874602,-36.02531805
60.09795568,-36.0259382
60.09716409,-36.02655933
60.09637419,-36.02717911
60.09558384,-36.02779924
60.09479304,-36.02841972
60.09400315,-36.02903947
60.0932128,-36.02965957
60.09242199,-36.03028003
60.09163165,-36.03090011
60.09084176,-36.03151982
60.09005141,-36.03213989
60.08926061,-36.0327603
60.08847072,-36.03337999
60.08768037,-36.03400003
60.08688957,-36.03462042
60.08609968,-36.03524008
60.08530933,-36.03586009
60.08451853,-36.03648045
60.08372865,-36.03710007
60.08293909,-36.03771944
60.08214828,-36.03833978
60.08135714,-36.03896036
60.08056725,-36.03957996
60.0797769,-36.04019991
60.0789861,-36.0408202
60.07819621,-36.04143977
60.07740586,-36.04205969
60.076619,-36.04267687
60.07570263,-36.04354461
60.07457548,-36.04438163
60.07155871,-36.04672605
60.07077562,-36.04733893
60.06668198,-36.05059228
60.06571079,-36.05134025
60.06491254,-36.05195501
60.0641168,-36.05256782
60.06315721,-36.0533069
60.05960132,-36.0560705
60.05881958,-36.05668315
60.05803439,-36.05729845
60.05724236,-36.05791911
60.05644983,-36.05854016
60.05565742,-36.0591611
60.05486677,-36.05978066
60.05408326,-36.06039462
60.05157196,-36.06239077
60.04951921,-36.06401862
60.04805105,-36.06517968
60.04593974,-36.06685209
60.04530914,-36.06735325
60.04204013,-36.06994425
60.04144673,-36.07042268
60.04042742,-36.07118524
60.03958244,-36.07184529
60.03670941,-36.07399162
60.03313799,-36.07676728
60.03235604,-36.0773801
60.0315657,-36.07799948
60.03077489,-36.07861923
60.029985,-36.07923824
60.02919466,-36.07985761
60.02840385,-36.08047733
60.02761396,-36.08109632
60.02682361,-36.08171565
60.0260328,-36.08233535
60.02524245,-36.08295467
60.02445257,-36.08357362
60.02366222,-36.08419292
60.02287141,-36.08481257
60.02208153,-36.08543149
60.02129197,-36.08605015
60.02050117,-36.08666977
60.01971049,-36.08728929
60.01892013,-36.08790854
60.01812933,-36.08852814
60.01733943,-36.08914701
60.01654908,-36.08976624
60.01575828,-36.09038581
60.01496839,-36.09100465
60.01417804,-36.09162385
60.01338723,-36.09224339
60.01259688,-36.09286257
60.011807,-36.09348137
60.01101665,-36.09410053
60.01022584,-36.09472004
60.00943595,-36.09533882
60.0086456,-36.09595795
60.0078548,-36.09657743
60.00706491,-36.09719619
60.00627457,-36.09781528
60.00548455,-36.09843412
60.00469466,-36.09905285
60.00390352,-36.09967254
60.0031127,-36.10029198
60.00232235,-36.10091104
60.00153247,-36.10152972
60.00074212,-36.10214877
59.99995131,-36.10276815
59.99916142,-36.10338682
59.99837107,-36.10400583
59.99758027,-36.1046252
59.99679038,-36.10524383
59.99600003,-36.10586282
59.99520922,-36.10648216
59.99441933,-36.10710077
59.99362898,-36.10771973
59.99283817,-36.10833903
59.99204828,-36.10895762
59.99125794,-36.10957654
59.99046792,-36.11019521
59.98967757,-36.11081412
59.9888869,-36.11143329
59.98809654,-36.11205219
59.98730573,-36.11267143
59.98651584,-36.11328995
59.98572549,-36.11390882
59.98493475,-36.114528
59.98416061,-36.11513415
59.98234352,-36.11656298
59.97871133,-36.11943085
59.97706237,-36.12073767
59.9765196,-36.12116942
59.97587393,-36.12166969
59.97501515,-36.12233635
59.97333271,-36.12364499
59.97249215,-36.12430004
59.96576381,-36.1295527
59.96492367,-36.13020973
59.96324292,-36.13152666
59.96240299,-36.13218604
59.95904232,-36.13482917
59.95820263,-36.1354908
59.95652324,-36.13681659
59.95568384,-36.13748051
59.9549427,-36.13806784
59.9543052,-36.138573
59.95238745,-36.14003219
59.94856328,-36.1429979
59.94778868,-36.14360401
59.94699793,-36.14422275
59.94620804,-36.14484081
59.94541769,-36.14545922
59.94462689,-36.14607798
59.94383733,-36.14669576
59.94304744,-36.14731378
59.9422563,-36.14793277
59.94146549,-36.1485515
59.9406756,-36.1491695
59.93988525,-36.14978785
59.93909444,-36.15040654
59.93830455,-36.15102451
59.9375142,-36.15164284
59.93672339,-36.1522615
59.9359335,-36.15287945
59.93514315,-36.15349774
59.93435234,-36.15411639
59.93356199,-36.15473467
59.9327721,-36.15535257
59.93198175,-36.15597083
59.93119095,-36.15658944
59.93040106,-36.15720732
59.92961071,-36.15782555
59.92881991,-36.15844412
59.92803081,-36.15906136
59.92724046,-36.15967956
59.92644886,-36.16029874
59.92565896,-36.16091657
59.92486861,-36.16153475
59.9240778,-36.16215328
59.92328745,-36.16277144
59.92249756,-36.16338923
59.92170721,-36.16400737
59.9209164,-36.16462586
59.92012651,-36.16524363
59.91933616,-36.16586174
59.91854535,-36.1664802
59.91775546,-36.16709794
59.91696511,-36.16771603
59.9161743,-36.16833447
59.91538441,-36.16895218
59.91459406,-36.16957024
59.91380326,-36.17018864
59.91301416,-36.17080571
59.91222381,-36.17142374
59.91143221,-36.17204275
59.91064185,-36.17266077
59.90985197,-36.17327842
59.90906161,-36.17389642
59.90827081,-36.17451476
59.90748092,-36.17513239
59.90669057,-36.17575036
59.90589976,-36.17636868
59.90510987,-36.17698627
59.90431952,-36.17760422
59.90352871,-36.17822251
59.90273882,-36.17884008
59.90194847,-36.179458
59.90115765,-36.18007627
59.9003673,-36.18069417
59.89957742,-36.1813117
59.89878707,-36.18192958
59.89799627,-36.18254781
59.89720717,-36.1831647
59.89641682,-36.18378255
59.89562522,-36.18440137
59.89483532,-36.18501886
59.89404497,-36.18563669
59.89325416,-36.18625486
59.89246427,-36.18687232
59.89167392,-36.18749012
59.89088311,-36.18810827
59.89009322,-36.1887257
59.88930287,-36.18934347
59.88851205,-36.1899616
59.8877217,-36.19057936
59.88693182,-36.19119674
59.88614147,-36.19181448
59.88535066,-36.19243257
59.88456077,-36.19304993
59.88377042,-36.19366765
59.88297961,-36.19428571
59.88218973,-36.19490304
59.88140017,-36.1955201
59.88060936,-36.19613814
59.87981868,-36.19675607
59.87904523,-36.19736052
59.87862573,-36.1976551
59.8778109,-36.1982273
59.87699449,-36.1988006
59.87617886,-36.19937333
59.87536363,-36.19994579
59.87454762,-36.20051877
59.873732,-36.20109148
59.87291716,-36.20166362
59.87210075,-36.20223686
59.87128472,-36.20280983
59.8704695,-36.20338221
59.86965388,-36.20395487
59.86883865,-36.20452724
59.86802264,-36.20510016
59.86720702,-36.20567279
59.86639218,-36.20624485
59.86557577,-36.20681802
59.86475975,-36.2073909
59.86394531,-36.20796266
59.8631289,-36.2085358
59.86231328,-36.20910837
59.86149844,-36.20968038
59.86068163,-36.21025377
59.8598664,-36.21082604
59.85905157,-36.21139802
59.85823476,-36.21197138
59.85741953,-36.21254361
59.8566047,-36.21311557
59.85578829,-36.21368862
59.85497265,-36.21426111
59.85415663,-36.21483387
59.85334141,-36.21540606
59.85252658,-36.21597796
59.85171017,-36.21655097
59.85089454,-36.21712341
59.8500793,-36.21769557
59.84926329,-36.21826826
59.84844767,-36.21884068
59.84763283,-36.21941253
59.84681641,-36.21998548
59.84600039,-36.22055814
59.84518595,-36.22112968
59.84436954,-36.2217026
59.84355352,-36.22227524
59.84273908,-36.22284675
59.84192267,-36.22341964
59.84110704,-36.22399198
59.84029141,-36.2245643
59.83947539,-36.22513688
59.83866095,-36.22570835
59.83784454,-36.22628119
59.83702892,-36.22685347
59.83621408,-36.22742519
59.83539727,-36.22799829
59.83458204,-36.22857026
59.8337672,-36.22914195
59.83295079,-36.22971473
59.83213516,-36.23028696
59.83131992,-36.2308589
59.83059357,-36.23158335
59.82976566,-36.23213265
59.82894229,-36.2326891
59.82812732,-36.23326053
59.82729735,-36.23380971
59.82646728,-36.23435692
59.8256507,-36.23493049
59.82481774,-36.23549745
59.8240108,-36.23605816
59.82319268,-36.23662648
59.82237529,-36.2371943
59.82155621,-36.23776327
59.82073776,-36.23833181
59.81992075,-36.23889934
59.81910168,-36.23946829
59.81828324,-36.24003681
59.81746623,-36.24060432
59.81664716,-36.24117324
59.81582915,-36.24174144
59.81501166,-36.24230926
59.81419228,-36.24287839
59.81337575,-36.24344553
59.81256382,-36.24402344
59.8117515,-36.24460157
59.81094,-36.2451791
59.81012799,-36.24575698
59.80931698,-36.24633415
59.80850613,-36.2469112
59.80769382,-36.24748928
59.80688233,-36.24806677
59.80607116,-36.24864403
59.80525922,-36.24922183
59.80444774,-36.24979929
59.80363659,-36.25037652
59.8028334,-36.25094614
59.79676117,-36.25516873
59.79615323,-36.255589
59.79533451,-36.25615497
59.79451142,-36.25672396
59.79369208,-36.25729035
59.79287754,-36.25785341
59.79206919,-36.25841217
59.78979575,-36.25999267
59.7852516,-36.26316941
59.78298101,-36.26476557
59.78218608,-36.26532753
59.78138469,-36.26589403
59.78056992,-36.26646997
59.77975533,-36.26704578
59.77894058,-36.26762169
59.7781256,-36.26819777
59.77731074,-36.26877374
59.77649592,-36.26934969
59.77568159,-36.26992528
59.77487511,-36.27049531
59.77231158,-36.27232903
59.77150524,-36.27284319
59.77069235,-36.27340788
59.76987457,-36.27397594
59.76905779,-36.27454331
59.76824285,-36.27510938
59.76744537,-36.27566332
59.76687841,-36.27605768
59.76574457,-36.27684746
59.76517789,-36.27724272
59.76291083,-36.27882617
59.76234445,-36.27922229
59.76121158,-36.28001572
59.76064553,-36.28041271
59.75611411,-36.28359479
59.75554825,-36.28399266
59.75441609,-36.2847898
59.75115308,-36.28718322
59.75070707,-36.28748861
59.74982344,-36.2880896
59.74654837,-36.29031864
59.74573311,-36.29088013
59.7449197,-36.29144032
59.73915074,-36.29547152
59.7383495,-36.2960395
59.73754494,-36.29660978
59.73673184,-36.29718611
59.73591887,-36.29776233
59.73510519,-36.29833906
59.73429195,-36.29891546
59.7334791,-36.29949159
59.7326655,-36.30006824
59.73185211,-36.30064473
59.73111627,-36.30118103
59.73023029,-36.30180764
59.7294167,-36.30238306
59.72860287,-36.30295864
59.7278383,-36.30350911
59.72609922,-36.30459914
59.72528769,-36.30516727
59.72447284,-36.3057377
59.72365602,-36.30630952
59.72284079,-36.30688021
59.72202595,-36.30745061
59.72120952,-36.30802211
59.72039388,-36.30859306
59.71957785,-36.30916428
59.71876262,-36.30973491
59.71794778,-36.31030527
59.71713136,-36.31087673
59.71631572,-36.31144763
59.71550047,-36.31201824
59.71468445,-36.31258939
59.71386882,-36.31316025
59.71305398,-36.31373056
59.71223755,-36.31430196
59.71142151,-36.31487308
59.71060707,-36.31544308
59.70979064,-36.31601445
59.70897461,-36.31658554
59.70816017,-36.31715551
59.70734374,-36.31772686
59.70652811,-36.31829764
59.70571326,-36.31886786
59.70489644,-36.31943946
59.70408119,-36.32000994
59.70326556,-36.32058069
59.70244994,-36.32115142
59.70163509,-36.32172159
59.70081826,-36.32229315
59.70000303,-36.32286358
59.69918819,-36.32343372
59.69837176,-36.32400496
59.69755612,-36.32457565
59.69674088,-36.32514604
59.69592485,-36.32571698
59.69510922,-36.32628764
59.69429397,-36.326858
59.69347795,-36.32742891
59.69266231,-36.32799954
59.69184747,-36.3285696
59.69103104,-36.32914076
59.690215,-36.32971164
59.68939976,-36.33028195
59.68858414,-36.33085252
59.68776929,-36.33142254
59.68695286,-36.33199366
59.68613683,-36.33256449
59.68532238,-36.3331342
59.68450595,-36.33370528
59.68368992,-36.33427609
59.68287547,-36.33484577
59.68205905,-36.33541682
59.68124341,-36.33598732
59.68042856,-36.33655725
59.67961174,-36.33712856
59.6787965,-36.33769875
59.67798166,-36.33826865
59.67716523,-36.33883966
59.67634958,-36.3394101
59.67553354,-36.33998081
59.67471832,-36.34055095
59.67390347,-36.34112081
59.67308705,-36.34169176
59.6722714,-36.34226216
59.67145616,-36.34283227
59.67064013,-36.34340292
59.66982449,-36.34397328
59.66900925,-36.34454337
59.66819322,-36.34511399
59.66737759,-36.34568432
59.66656274,-36.3462541
59.66574631,-36.34682497
59.66493027,-36.34739556
59.66411582,-36.34796503
59.6632994,-36.34853587
59.66248376,-36.34910615
59.66166891,-36.34967588
59.66085208,-36.35024697
59.66003684,-36.35081695
59.6592212,-36.3513872
59.65840557,-36.35195743
59.65759072,-36.3525271
59.65677389,-36.35309815
59.65595866,-36.35366808
59.65514381,-36.35423773
59.65432698,-36.35480875
59.65351174,-36.35537865
59.6526969,-36.35594827
59.65188047,-36.35651898
59.65106483,-36.35708914
59.65024958,-36.35765901
59.64943355,-36.35822941
59.64861792,-36.35879954
59.64780307,-36.3593691
59.64698663,-36.35993976
59.64617059,-36.36051014
59.64535535,-36.36107995
59.64453972,-36.36165002
59.64372488,-36.36221954
59.64290844,-36.36279015
59.6420924,-36.36336048
59.64127796,-36.36392969
59.64046152,-36.36450028
59.63964549,-36.36507058
59.63883104,-36.36563976
59.63801461,-36.36621032
59.63719897,-36.36678031
59.63638412,-36.36734975
59.63556729,-36.36792056
59.63475205,-36.36849025
59.63393721,-36.36905965
59.6331208,-36.36963014
59.63231575,-36.37019268
59.62976285,-36.37198793
59.6251882,-36.37522485
59.62456288,-36.37565675
59.62374019,-36.37622498
59.62292792,-36.37678601
59.62212955,-36.37733741
59.62099373,-36.3781241
59.61872269,-36.37970145
59.61758782,-36.38049186
59.61304846,-36.38366197
59.61191432,-36.38445615
59.60964613,-36.38604882
59.60851247,-36.38684704
59.60773463,-36.38739626
59.60694655,-36.38795265
59.60613312,-36.38852694
59.60531898,-36.38910171
59.60450367,-36.38967731
59.60369037,-36.39025147
59.60284486,-36.39084837
59.59932992,-36.39325869
59.59559053,-36.39584538
59.59478643,-36.39640683
59.59397002,-36.39697687
59.59315438,-36.39754637
59.59233953,-36.39811531
59.59152269,-36.39868562
59.59070745,-36.39925481
59.5898926,-36.39982372
59.58907576,-36.400394
59.58826052,-36.40096317
59.58744568,-36.40153204
59.58662924,-36.40210202
59.58581359,-36.40267145
59.58499754,-36.40324113
59.58418231,-36.40381024
59.58336746,-36.40437907
59.58255103,-36.40494901
59.58173538,-36.40551838
59.58092013,-36.40608746
59.58010409,-36.40665709
59.57928846,-36.40722643
59.57847361,-36.40779521
59.57765717,-36.40836508
59.57684112,-36.40893468
59.57602667,-36.40950315
59.57521024,-36.410073
59.57439419,-36.41064256
59.57357974,-36.41121101
59.57276331,-36.41178083
59.57194767,-36.41235009
59.57113281,-36.41291878
59.57031598,-36.41348886
59.56950073,-36.41405781
59.56868509,-36.41462703
59.56786945,-36.41519624
59.5670546,-36.41576489
59.56623776,-36.41633492
59.56542251,-36.41690383
59.56460767,-36.41747245
59.56379123,-36.41804217
59.56297558,-36.41861133
59.56216033,-36.4191802
59.5613443,-36.41974962
59.56052865,-36.42031875
59.5597134,-36.42088759
59.55889736,-36.42145698
59.55808172,-36.42202608
59.55726687,-36.42259462
59.55645043,-36.42316426
59.55563438,-36.42373362
59.55481913,-36.42430241
59.5540035,-36.42487146
59.55318865,-36.42543995
59.55237221,-36.42600955
59.55155616,-36.42657886
59.55074171,-36.42714704
59.54992527,-36.42771661
59.54910923,-36.42828589
59.54829478,-36.42885405
59.54747834,-36.42942358
59.5466627,-36.42999256
59.54584784,-36.43056097
59.545031,-36.43113076
59.54421576,-36.43169943
59.54340091,-36.43226781
59.54258447,-36.43283729
59.54176882,-36.43340622
59.54095357,-36.43397485
59.54013753,-36.43454403
59.53932188,-36.43511292
59.53850624,-36.4356818
59.5376906,-36.43625068
59.53687534,-36.43681927
59.5360593,-36.4373884
59.53524366,-36.43795724
59.53442841,-36.43852581
59.53361237,-36.43909491
59.53279673,-36.43966372
59.53198187,-36.44023198
59.53116543,-36.44080134
59.53034938,-36.44137041
59.52953493,-36.44193836
59.5287185,-36.44250768
59.52790285,-36.44307645
59.52708799,-36.44364465
59.52627115,-36.44421423
59.5254559,-36.44478269
59.52464026,-36.44535142
59.52382462,-36.44592013
59.52300976,-36.44648829
59.52219292,-36.44705782
59.52137768,-36.44762623
59.52056282,-36.44819436
59.51974598,-36.44876387
59.51893074,-36.44933225
59.51811589,-36.44990035
59.51729945,-36.45046955
59.5164838,-36.45103819
59.51566854,-36.45160654
59.5148525,-36.45217543
59.51403686,-36.45274404
59.51322201,-36.45331208
59.51240556,-36.45388123
59.51158951,-36.45445009
59.51077506,-36.45501783
59.50995862,-36.45558695
59.50914256,-36.45615579
59.50832732,-36.45672405
59.50751168,-36.45729258
59.50669683,-36.45786055
59.50588038,-36.45842963
59.50506433,-36.45899841
59.50424988,-36.45956608
59.50343344,-36.46013512
59.5026178,-36.4607036
59.50180294,-36.46127152
59.50098609,-36.46184082
59.50017085,-36.46240899
59.499356,-36.46297688
59.49853956,-36.46354587
59.4977239,-36.4641143
59.49690865,-36.46468244
59.49609261,-36.46525112
