latitude,longitude
85.10299168,65.38888628
85.10288129,65.39352599
85.10282632,65.39583471
85.09891497,65.55902875
85.09842136,65.5793831
85.09742702,65.62008554
85.0969267,65.64041718
85.09490872,65.72171342
85.0944006,65.74200816
85.09337752,65.78257963
85.09286298,65.80283998
85.08870199,65.96485258
85.08817725,65.98505793
85.08712067,66.02546059
85.08658925,66.04564157
85.08444698,66.12633083
85.08390784,66.14647289
85.08282274,66.18673734
85.08227723,66.20684347
85.07786867,66.36760979
85.07731306,66.38765809
85.07619476,66.42774491
85.07563252,66.44776724
85.07336701,66.52781758
85.07279711,66.54779902
85.07165053,66.58774059
85.07107432,66.6076846
85.06642037,66.76714177
85.06583416,66.78702521
85.06465469,66.82678061
85.0640619,66.84663652
85.06167428,66.92601702
85.0610739,66.94583014
85.0598664,66.98543347
85.05925978,67.00520771
85.0543627,67.16329487
85.05374619,67.18300591
85.05250613,67.22241485
85.05188308,67.24209683
85.0493745,67.32077758
85.04874393,67.34041494
85.0474761,67.3796652
85.04683936,67.39926227
85.04170154,67.55592066
85.04105502,67.57545201
85.03975496,67.61449994
85.03910196,67.63400076
85.03647363,67.71195292
85.03581318,67.73140734
85.03448563,67.77029022
85.03381907,67.789703
85.02844297,67.944876
85.02776675,67.96422063
85.02640733,68.00289357
85.02572467,68.02220625
85.02297786,68.09940204
85.02228784,68.11866663
85.0209012,68.15716837
85.02071125,68.16243063
85.02020514,68.17639
85.01459333,68.33002317
85.01388773,68.34917435
85.01246958,68.38745885
85.0117576,68.40657669
85.00889359,68.48298946
85.00817434,68.50205758
85.00672927,68.54016498
85.00600404,68.55918888
85.00015915,68.71123
84.9994245,68.73018127
84.99794829,68.76806443
84.99720733,68.78698103
84.99422747,68.86258523
84.9934793,68.88145054
84.99197647,68.91915094
84.99122242,68.93797083
84.98514717,69.08836995
84.98458589,69.10216768
84.98345924,69.12976112
84.98269101,69.1484862
84.98228409,69.15836227
84.98208062,69.16329384
84.97898629,69.23806508
84.97820957,69.25672151
84.97664967,69.29400284
84.97586713,69.31261271
84.96956433,69.46132215
84.96863377,69.48309083
84.96676353,69.52658986
84.96630849,69.53710874
84.96525034,69.56206287
84.96431945,69.58388207
84.96261784,69.62353965
84.96176381,69.64333922
84.95850477,69.71843157
84.95768682,69.73716676
84.9560443,69.77460311
84.9552204,69.79328935
84.94869517,69.94013962
84.94787913,69.95836472
84.9462403,69.99479172
84.94541817,70.01297887
84.94211419,70.08565503
84.94127835,70.10393616
84.93960029,70.14046405
84.93875875,70.15869614
84.93199795,70.30407062
84.93188218,70.30654127
84.93084733,70.34366382
84.93030099,70.36305834
84.92920136,70.4018388
84.9286485,70.4212091
84.92642084,70.49865521
84.92586047,70.51798726
84.92473307,70.55663167
84.92416649,70.57592844
84.91959062,70.73021943
84.91901429,70.74945976
84.91785467,70.78793027
84.91727185,70.80714491
84.91492444,70.88396451
84.91433418,70.90313912
84.91314703,70.94146716
84.91255063,70.96060512
84.9077363,71.1136146
84.90713023,71.13269366
84.90591117,71.17084007
84.90529868,71.18989201
84.9028326,71.26605698
84.90221273,71.28506717
84.90096639,71.32306489
84.90034043,71.34203709
84.89528989,71.49370978
84.89465438,71.51262072
84.89337645,71.55042934
84.89273455,71.56931176
84.89015097,71.64479496
84.88950176,71.66363396
84.88819681,71.70128788
84.8875416,71.72008762
84.88225717,71.87037016
84.88159251,71.88910636
84.8802563,71.926564
84.8795853,71.94527033
84.87688539,72.02004556
84.87620716,72.03870686
84.87484419,72.076004
84.87416001,72.0946248
84.86864413,72.2434658
84.86795062,72.26202089
84.86655674,72.29911486
84.86585694,72.31763876
84.86304193,72.39168082
84.86233498,72.41015816
84.86091462,72.44708603
84.86020179,72.46552167
84.85445695,72.61287173
84.85409694,72.62204915
84.85337463,72.64041442
84.85301281,72.64958994
84.85156086,72.68629771
84.85119718,72.69546377
84.85046811,72.71379143
84.85010303,72.72294565
84.84717003,72.79618894
84.84680266,72.80532593
84.84606601,72.82360028
84.84569703,72.83273026
84.84421681,72.86924559
84.84384618,72.87836097
84.84310321,72.8965871
84.84273138,72.90568551
84.83667762,73.05292986
84.83630598,73.06191525
84.83556043,73.07989633
84.83518703,73.08887974
84.83368874,73.12481855
84.83337527,73.13231782
84.83274711,73.14731454
84.83237056,73.15628286
84.8322466,73.15922915
84.8321848,73.16069735
84.82915999,73.23240044
84.82878119,73.24134505
84.82802171,73.25923431
84.82764135,73.26817175
84.82611567,73.30391619
84.82573371,73.31283899
84.82496812,73.33067975
84.82458501,73.33958573
84.81841743,73.48214108
84.8176428,73.49990882
84.81608692,73.53542436
84.81530629,73.55315782
84.81216858,73.62402957
84.8113812,73.64171305
84.80980023,73.67704997
84.8090073,73.69468916
84.80262324,73.8356442
84.80182163,73.85321124
84.80021184,73.88832411
84.7994043,73.90585578
84.79615903,73.97591742
84.79534482,73.99339786
84.79371024,74.02832756
84.79289055,74.04576274
84.78629272,74.18507779
84.78546448,74.20243921
84.78380146,74.23713965
84.78296734,74.25446465
84.7796159,74.32369684
84.77877519,74.34096944
84.77708769,74.37548237
84.77624158,74.39270879
84.76943276,74.53034616
84.76857824,74.54749732
84.76686268,74.58177604
84.76600233,74.59888977
84.76254611,74.66727417
84.76167926,74.68433438
84.75993955,74.71842148
84.75906738,74.73543464
84.75205038,74.87135866
84.75186308,74.87497174
84.75148728,74.88221417
84.7512993,74.88583343
84.75054565,74.90032762
84.75035719,74.90394799
84.74997992,74.9111887
84.74979126,74.91480613
84.74827831,74.94377297
84.74739168,74.96067603
84.74561269,74.99444284
84.74472068,75.01130012
84.74113869,75.07864136
84.74024043,75.09544124
84.73843793,75.12900646
84.73753433,75.14576019
84.7318251,75.25096956
84.73110963,75.26408386
84.72967455,75.29029941
84.72895552,75.30339009
84.72607006,75.35571202
84.72534719,75.36876735
84.7238977,75.39485769
84.72317178,75.40788028
84.71574713,75.54027869
84.71480913,75.55689325
84.71292665,75.59009483
84.71198293,75.6066685
84.70819342,75.67288381
84.70724338,75.68940015
84.70533738,75.72239601
84.70438219,75.73886224
84.69670151,75.87038743
84.69573831,75.88677218
84.6938055,75.9195132
84.69283666,75.93585627
84.68894679,76.00114701
84.68797173,76.01743186
84.68601574,76.04996384
84.6850356,76.06619781
84.67709887,76.19679217
84.67610371,76.21305958
84.67410694,76.24556437
84.67385497,76.24965941
84.67310613,76.26178865
84.66908831,76.32660059
84.66808128,76.342765
84.66606134,76.37505463
84.66504924,76.39116684
84.65691359,76.51984458
84.65589366,76.53587215
84.65384739,76.56789631
84.65282188,76.58387997
84.64870541,76.64772739
84.64767379,76.66365041
84.64560471,76.69545643
84.6445681,76.71132662
84.63623674,76.83806294
84.63519244,76.85384764
84.63309749,76.88538511
84.63204768,76.90112515
84.62783418,76.96399616
84.62677836,76.97967485
84.62466096,77.01099143
84.62360024,77.02661671
84.61507642,77.15138885
84.61400816,77.16692788
84.61186533,77.1979731
84.61079164,77.21346678
84.60648273,77.27535049
84.60540312,77.29078216
84.60323822,77.32160397
84.60215379,77.33698169
84.59344078,77.45976886
84.59234896,77.47505966
84.59015908,77.50560758
84.58906191,77.52085238
84.58465924,77.58173889
84.58355625,77.5969211
84.58134466,77.62724328
84.58023695,77.64237104
84.57133804,77.76315438
84.57022308,77.77819465
84.56798698,77.8082407
84.56686673,77.82323436
84.56237195,77.88311471
84.56124601,77.89804525
84.55898856,77.92786344
84.55785797,77.94273908
84.54877648,78.06150164
84.54763879,78.07628931
84.54535729,78.10582938
84.54421439,78.12056987
84.53962917,78.17943605
84.53848067,78.19411296
84.5361782,78.22342325
84.53502515,78.23804483
84.52576441,78.35477152
84.52491752,78.36539097
84.5232199,78.38661796
84.52237003,78.39721484
84.51896252,78.43956096
84.51779427,78.45401859
84.5154525,78.48288772
84.51427931,78.49729533
84.51301283,78.51279415
84.51269641,78.51666163
84.51206306,78.5243949
84.51174684,78.52825195
84.5023102,78.64292947
84.50112831,78.65720663
84.49875852,78.68572427
84.49757157,78.69995325
84.49281046,78.75677073
84.49161813,78.77093535
84.48922812,78.79921995
84.48803141,78.81332855
84.47842222,78.9259454
84.47721886,78.9399651
84.47480618,78.96796718
84.47359783,78.98193825
84.46875131,79.03772295
84.46753768,79.05162936
84.46510516,79.07939705
84.46388725,79.09324715
84.45410889,79.20379352
84.45326415,79.21329651
84.45157117,79.23229215
84.45072382,79.24177486
84.44732723,79.27966868
84.4464773,79.2891216
84.44477482,79.30800732
84.44392295,79.31743253
84.43708901,79.39273884
84.43584982,79.40632595
84.433366,79.43345726
84.43212218,79.44699279
84.42713439,79.50102902
84.42588533,79.51450083
84.42338205,79.54139853
84.42212838,79.55481858
84.41901829,79.58798044
84.41862971,79.59211628
84.4178517,79.60038731
84.4174626,79.60451916
84.41590435,79.62104298
84.415515,79.62516612
84.41473564,79.63340953
84.41434644,79.63752154
84.40423983,79.74390416
84.40404683,79.74592915
84.40297457,79.75714521
84.40043827,79.78358823
84.39916827,79.79677955
84.39407559,79.84944229
84.39280062,79.86256832
84.39024562,79.88877399
84.38896663,79.90184308
84.37870097,80.00613561
84.37741591,80.01911568
84.3748401,80.04503624
84.37355038,80.05796627
84.36837902,80.10958313
84.36708444,80.12244778
84.36449031,80.14813033
84.3631918,80.16093789
84.35277044,80.26313688
84.35126956,80.2777643
84.34826081,80.30696169
84.34675404,80.32152093
84.34071138,80.37961347
84.33919837,80.39408559
84.33616602,80.42296632
84.33464789,80.43736334
84.32246143,80.5521731
84.32093574,80.56645234
84.31787725,80.59495484
84.31634569,80.60916661
84.31020391,80.66587055
84.30866627,80.6799952
84.30558477,80.70818062
84.30404225,80.72222908
84.30274815,80.73393333
84.30383981,80.7558632
84.30422899,80.76370217
84.30500623,80.77939265
84.30539381,80.78723449
84.31094892,80.90017099
84.31163948,80.91429862
84.31301701,80.94259566
84.31370342,80.95675366
84.31644048,81.0134825
84.31712186,81.02767374
84.31848064,81.05609016
84.31915749,81.07030388
84.32455151,81.18430455
84.32488682,81.19142476
84.32555708,81.20568702
84.32589157,81.21281948
84.32722808,81.24138864
84.3275614,81.24853118
84.32822711,81.26282656
84.32855924,81.26997364
84.33121266,81.32725741
84.3315432,81.3344165
84.33220353,81.34874878
84.33253306,81.35591621
84.33384934,81.38461746
84.33417756,81.39179214
84.33483307,81.40615173
84.33516003,81.41332923
84.33887927,81.49529762
84.33902224,81.49845781
84.33930846,81.50479043
84.34077134,81.53742021
84.34339264,81.59645082
84.34469367,81.62600966
84.350411,81.75732289
84.35182637,81.79021382
84.35463505,81.85613851
84.35602722,81.8891455
84.3670367,82.15428719
84.36844506,82.18875615
84.37123843,82.25785982
84.37145603,82.26326077
84.37262234,82.29246718
84.37810277,82.43129102
84.379476,82.46653482
84.3821975,82.53717024
84.38358022,82.57347582
84.39804428,82.96152443
84.39872116,82.97966489
84.39891191,82.98478534
84.39904276,82.98829765
84.40053831,83.02826278
84.40101131,83.04099085
84.40183588,83.06326978
84.40224681,83.07441287
84.40362803,83.1120207
84.40397214,83.12142436
84.40465875,83.14024538
84.40500106,83.14965764
84.40638773,83.18792633
84.40691673,83.20260008
84.40797053,83.23197344
84.4084951,83.24666651
84.41058386,83.30551162
84.41110327,83.32022946
84.41213796,83.34969343
84.41265293,83.36443055
84.41525374,83.43933287
84.41574115,83.45345743
84.41671228,83.48173495
84.41719569,83.49587906
84.41912079,83.55252675
84.41959952,83.56669497
84.42055321,83.59505706
84.42102793,83.60924423
84.42245664,83.65217138
84.42294807,83.66701936
84.42392669,83.69674047
84.42441365,83.71160671
84.42635184,83.77114197
84.42683358,83.78603158
84.42779288,83.81583784
84.42827016,83.83074567
84.43054619,83.90231233
84.43099781,83.9166055
84.43189728,83.94521856
84.43234485,83.95952979
84.43412634,84.01684262
84.43456915,84.03117617
84.43545092,84.05986775
84.43588966,84.07421873
84.43733783,84.12186817
84.43756296,84.12930375
84.43801229,84.14418575
84.43823635,84.15162697
84.43913045,84.18141743
84.4393532,84.18886357
84.43979772,84.20376425
84.4400193,84.21121222
84.44203267,84.2791992
84.44246156,84.2937803
84.44331539,84.32296815
84.44374009,84.3375664
84.4454297,84.39602568
84.44584949,84.41064583
84.44668506,84.43991016
84.44710066,84.45454808
84.44807883,84.48920166
84.44814665,84.49160876
84.44822071,84.49424028
84.45152107,84.60874029
84.45348813,84.67884538
84.45617779,84.77723027
84.45651143,84.78952648
84.4571761,84.81414293
84.45720811,84.81533421
84.45886176,84.87341042
84.45937026,84.89141553
84.46038117,84.92745957
84.46088316,84.94548394
84.46486412,85.08998495
84.46535644,85.10805245
84.46633523,85.14423031
84.46682129,85.16232607
84.46875153,85.23480664
84.46923008,85.25293178
84.47018101,85.28921462
84.47065301,85.30735765
84.47439982,85.4530462
84.47442895,85.45418538
84.47448768,85.45648341
84.47451702,85.45763216
84.47463487,85.46224818
84.4746643,85.46340161
84.47472315,85.46570921
84.47475255,85.46686243
84.47498826,85.47611587
84.47544979,85.49435395
84.4763664,85.53085345
84.47682134,85.54910932
84.47862644,85.62220888
84.47907369,85.64048816
84.47996193,85.67707798
84.48040258,85.69537437
84.48367071,85.83269839
84.48380116,85.83822042
84.4840619,85.84928482
84.48419194,85.85481648
84.48471127,85.87697236
84.48511138,85.89416432
84.48590596,85.92856923
84.48630031,85.94577754
84.48736129,85.99246006
84.48762481,86.00412781
84.48814936,86.02747766
84.48841011,86.03914672
84.49166945,86.18655858
84.49187096,86.19576109
84.49227278,86.21419078
84.49247282,86.22340558
84.49326979,86.26030679
84.49346796,86.26953022
84.49386279,86.28798684
84.49405928,86.29721258
84.49562642,86.37129868
84.49564417,86.37214086
84.49583823,86.38138129
84.4962106,86.39919078
84.49639597,86.40809523
84.49716227,86.44509684
84.49735277,86.45434457
84.49773223,86.47284961
84.49792101,86.48209811
84.49983226,86.57648351
84.50124786,86.64883447
84.50164446,86.66993544
84.50510191,86.85728149
84.5067465,86.95113911
84.51293153,87.3276375
84.51437832,87.42195942
84.51710399,87.61099565
84.51838173,87.70562866
84.52757211,88.46511855
84.52859066,88.56025011
84.53045887,88.75085275
84.53130767,88.84624184
84.53430304,89.2284621
84.53495102,89.32406399
84.53607659,89.51546472
84.53655352,89.61112975
84.53944804,90.58213118
84.54150089,90.67539762
84.54205875,90.70110048
84.54316225,90.75255758
84.54370755,90.77829601
84.54644546,90.90957558
84.54711772,90.94242028
84.54844223,91.00818494
84.54909412,91.04108703
84.5516547,91.17288958
84.55223933,91.20356091
84.55228259,91.20586263
84.55351826,91.27188035
84.55412569,91.30490708
84.5565082,91.4371989
84.55709154,91.47029185
84.55823801,91.53654567
84.55880082,91.56968854
84.56100456,91.7024355
84.56154318,91.73563979
84.56260012,91.80211255
84.56311814,91.83536296
84.56514249,91.96853054
84.5653911,91.98515404
84.56588344,92.01842972
84.56612697,92.03506845
84.56708948,92.10168594
84.56732646,92.11830378
84.56779542,92.15155866
84.56802625,92.16811353
84.58291103,93.32877068
84.58373144,93.40151004
84.58527626,93.54729482
84.58599953,93.62024019
84.58866365,93.91257524
84.58927155,93.98570332
84.59038938,94.13210819
84.59089887,94.20532361
84.59264342,94.5
84.5943731,94.79216466
84.59473149,94.86555221
84.59535002,95.01246794
84.59560988,95.08593456
84.59641697,95.38005047
84.59656046,95.45358422
84.59674871,95.60071172
84.5967934,95.67427871
84.5967934,95.74264863
84.59679218,95.75222796
84.59678805,95.77139575
84.59678515,95.78097704
84.59676959,95.81932141
84.59676471,95.8289023
84.59675328,95.84806908
84.59674673,95.85764726
84.59668395,95.93434184
84.59667482,95.94391822
84.59665488,95.96308103
84.59664407,95.97265974
84.59659687,96.01099437
84.5965841,96.02057013
84.59655686,96.03972645
84.59654242,96.04929414
84.59628069,96.20266225
84.59624285,96.22181402
84.59616043,96.26013613
84.59611588,96.27929098
84.59592176,96.35594519
84.5958693,96.37509694
84.59575765,96.41340795
84.59569851,96.43255176
84.5951837,96.58582017
84.59511426,96.60495803
84.59496861,96.64325072
84.59489245,96.66239008
84.59457186,96.73897823
84.5944878,96.75811245
84.59431295,96.79638684
84.59422222,96.81551155
84.59345458,96.96861543
84.59335357,96.98773129
84.59314475,97.02597837
84.59303702,97.04509415
84.5925901,97.12158387
84.59247449,97.14069249
84.59223652,97.17891409
84.59211425,97.19801164
84.59109412,97.35088639
84.59096159,97.36997219
84.59068971,97.40815755
84.59055046,97.42724169
84.58997743,97.50360078
84.58983031,97.52267576
84.58952932,97.56082849
84.58937557,97.57989083
84.58810344,97.73247222
84.58793945,97.75151995
84.58760462,97.78962756
84.58743392,97.80867206
84.58673504,97.8848685
84.58655649,97.90390184
84.58619263,97.94196972
84.58600747,97.96098889
84.58448392,98.11321311
84.58428855,98.13221481
84.58389094,98.17022877
84.58368887,98.18922568
84.58286447,98.26522771
84.58265456,98.28421148
84.582228,98.32217867
84.58201151,98.34114674
84.58023726,98.49295054
84.58001059,98.51189832
84.57955039,98.54980286
84.57931704,98.5687443
84.5783675,98.64452045
84.57812634,98.6634468
84.57763726,98.70129758
84.57738955,98.72020673
84.57536542,98.87152747
84.57510757,98.89041353
84.57458498,98.92819304
84.57432045,98.94707123
84.57324622,99.02259035
84.57297391,99.04145152
84.57242256,99.07917038
84.57214373,99.09801283
84.56987065,99.24878861
84.56958174,99.26760524
84.56899701,99.30524431
