latitude,longitude
60.38920771,-24.33595794
60.39023332,-24.35046899
60.39049179,-24.35409426
60.39101344,-24.36134547
60.39127642,-24.3649685
60.39339819,-24.39397577
60.39357961,-24.39644436
60.39394487,-24.40138485
60.39412852,-24.40385413
60.39486766,-24.41373669
60.39505337,-24.41620573
60.39542702,-24.42114451
60.39561481,-24.42361227
60.39712603,-24.4433722
60.39740506,-24.44699245
60.39796793,-24.45423424
60.39825157,-24.45785348
60.39939545,-24.47233444
60.39968351,-24.47595278
60.40026437,-24.48319001
60.40055731,-24.48681062
60.40133573,-24.4963558
60.40142137,-24.497405
60.40151841,-24.49859063
60.40170723,-24.50089156
60.40180184,-24.50204168
60.40212252,-24.50593022
60.40220275,-24.50690108
60.40236357,-24.5088432
60.40244399,-24.50981226
60.40484643,-24.53874005
60.4049205,-24.5396314
60.40506925,-24.5414179
60.40537256,-24.54503159
60.40583275,-24.55047173
60.40604333,-24.55294803
60.40730015,-24.56764186
60.40761119,-24.57125211
60.40823802,-24.57847304
60.40855355,-24.5820808
60.41109602,-24.61096512
60.41141553,-24.61457177
60.41205944,-24.6217874
60.4123836,-24.62539346
60.41368964,-24.63982255
60.41401816,-24.64342718
60.41467994,-24.65063677
60.41501293,-24.65423883
60.41769522,-24.68307719
60.41803218,-24.68667806
60.41871102,-24.69388206
60.41905262,-24.69748226
60.42042851,-24.71188776
60.42077448,-24.71548645
60.42147115,-24.72268409
60.42182158,-24.72628012
60.42464344,-24.75507004
60.42499782,-24.75866483
60.42571153,-24.76585657
60.42607056,-24.76945061
60.42751617,-24.78383127
60.42787955,-24.78742371
60.42861106,-24.79460877
60.42956945,-24.80386372
60.43179004,-24.82496609
60.43187833,-24.82582742
60.43205589,-24.82755416
60.43279629,-24.83473364
60.43299408,-24.8366453
60.43448389,-24.8510018
60.43560803,-24.86163144
60.43638085,-24.86880253
60.43728549,-24.87707646
60.44015553,-24.9029757
60.44046567,-24.90600428
60.44313347,-24.93090733
60.44393445,-24.93806536
60.44433699,-24.94164148
60.44757605,-24.97027113
60.44798254,-24.97384582
60.44880046,-24.98099707
60.44921157,-24.98457074
60.45086555,-24.99886941
60.45128099,-25.00244125
60.4521166,-25.00958484
60.45253644,-25.01315369
60.45591403,-25.04172495
60.4563378,-25.04529232
60.45719032,-25.05242883
60.45761872,-25.05599508
60.45934188,-25.07026394
60.4597746,-25.07382829
60.46064478,-25.08095681
60.46108189,-25.08451809
60.4645977,-25.11302847
60.46503873,-25.1165882
60.46592578,-25.12370935
60.46637143,-25.12726788
60.46816362,-25.14150568
60.46861358,-25.14506223
60.46951824,-25.15217506
60.46997258,-25.15572846
60.47362631,-25.18417547
60.47408456,-25.18772725
60.47500605,-25.19483241
60.47546892,-25.19838291
60.47732998,-25.2125884
60.47779715,-25.21613685
60.47873622,-25.22323336
60.47920774,-25.22677857
60.48299907,-25.25515972
60.4834745,-25.25870324
60.48443036,-25.26579179
60.4849104,-25.26933395
60.48684017,-25.28350589
60.4873245,-25.28704591
60.48829789,-25.2941255
60.48878656,-25.2976622
60.49271516,-25.325975
60.49320773,-25.32950996
60.49419787,-25.33658128
60.49469505,-25.34011478
60.49669336,-25.35425192
60.49719481,-25.35778321
60.49820244,-25.36484524
60.49870821,-25.36837313
60.50277373,-25.39661508
60.5032834,-25.40014116
60.50430774,-25.40719463
60.504822,-25.41071917
60.50688868,-25.42482027
60.5074072,-25.42834252
60.50844899,-25.43538637
60.50897182,-25.43890514
60.51317391,-25.46707375
60.51370063,-25.47059064
60.51475907,-25.47762564
60.51529038,-25.4811409
60.51742524,-25.49520472
60.5179608,-25.49871761
60.51903664,-25.50574266
60.51957649,-25.50925199
60.52391478,-25.53734478
60.5243812,-25.54035549
60.52531788,-25.54637874
60.52578773,-25.54938858
60.52767449,-25.5614313
60.52814749,-25.56443947
60.529097,-25.57045544
60.52957313,-25.57346081
60.53339722,-25.59752079
60.53395564,-25.60102064
60.53507742,-25.60802085
60.53564037,-25.61151865
60.53790175,-25.62551175
60.53846905,-25.6290077
60.53960835,-25.63599871
60.54018017,-25.63949256
60.54087078,-25.64369381
60.54111446,-25.6451746
60.54152108,-25.64764265
60.54176474,-25.6491199
60.54641479,-25.67729899
60.54668136,-25.67891239
60.54721608,-25.68214236
60.54748384,-25.68375661
60.54855759,-25.69021797
60.54913957,-25.69370531
60.55030807,-25.70067798
60.55089444,-25.70416239
60.55215895,-25.71164552
60.55247544,-25.71351448
60.55310987,-25.71725259
60.55342739,-25.71911935
60.55817195,-25.74696972
60.55840306,-25.74832508
60.55886659,-25.7510391
60.55946307,-25.75451686
60.56019346,-25.7587577
60.56055931,-25.76087664
60.56296498,-25.77477886
60.56356818,-25.77825122
60.56477928,-25.78519485
60.56512922,-25.78719664
60.5653867,-25.78866331
60.57026586,-25.81642789
60.57087711,-25.81989416
60.57210465,-25.82682743
60.57272043,-25.83029164
60.57519329,-25.84415035
60.57581327,-25.84761179
60.57705793,-25.8545335
60.57768211,-25.85799098
60.58269545,-25.88566726
60.58332345,-25.88912248
60.58458449,-25.89603354
60.58521702,-25.8994866
60.58775685,-25.91330055
60.58839355,-25.91675077
60.58967166,-25.92364994
60.59031255,-25.92709611
60.59545963,-25.95468162
60.59610432,-25.95812546
60.59739875,-25.96501369
60.59804797,-25.96845529
60.60065454,-25.98222323
60.60130792,-25.98566192
60.60261936,-25.99253793
60.6032769,-25.99597248
60.60855726,-26.02346471
60.60921859,-26.02689688
60.6105463,-26.03376164
60.61121215,-26.03719148
60.61388524,-26.05091216
60.61455523,-26.054339
60.61589989,-26.06119123
60.61657402,-26.06461386
60.6219872,-26.09201032
60.62266511,-26.09543049
60.62402598,-26.10227117
60.62470839,-26.10568893
60.62744777,-26.11936111
60.62813431,-26.12277579
60.62951207,-26.12960361
60.63020274,-26.133014
60.63574825,-26.16031219
60.63644268,-26.16372006
60.6378366,-26.17053604
60.63853552,-26.1739414
60.64134093,-26.18756383
60.64204397,-26.19096604
60.64345471,-26.19776883
60.64416185,-26.20116667
60.64983921,-26.2283641
60.6505501,-26.23175935
60.65197694,-26.23855
60.6526923,-26.24194266
60.65556351,-26.25551409
60.65628297,-26.25890352
60.65772657,-26.26568066
60.65845011,-26.26906563
60.66425882,-26.29615981
60.66498611,-26.29954213
60.66644574,-26.30630683
60.66717749,-26.30968647
60.67011423,-26.32320565
60.67085006,-26.32658199
60.67232638,-26.33333285
60.67306627,-26.33670465
60.67900581,-26.36369308
60.67974943,-26.36706216
60.68124172,-26.37380027
60.68198979,-26.37716659
60.68499181,-26.39063228
60.68574395,-26.39399521
60.68725286,-26.40071917
60.68800903,-26.40407748
60.69407887,-26.43095766
60.69483876,-26.43431319
60.69636358,-26.4410241
60.6971279,-26.44437678
60.70019493,-26.45778773
60.7009633,-26.46113694
60.70250468,-26.46783338
60.70327706,-26.47117789
60.70876272,-26.49445602
60.70956067,-26.49792816
60.71033007,-26.50127135
60.7118715,-26.50795804
60.7126429,-26.51129884
60.71573364,-26.52466316
60.71651346,-26.52799934
60.7180981,-26.53466501
60.71889088,-26.53799439
60.72067344,-26.54547016
60.72519782,-26.56465582
60.72599004,-26.56798331
60.72757951,-26.57463794
60.72837613,-26.5779624
60.73157236,-26.59126012
60.73237299,-26.59458097
60.73397888,-26.60122048
60.73478348,-26.60453646
60.74124094,-26.63107691
60.74204922,-26.63438991
60.74367081,-26.64101547
60.74448348,-26.64432536
60.74774387,-26.65756459
60.74856054,-26.66087078
60.75019846,-26.66748089
60.75101906,-26.67078215
60.7576046,-26.69720435
60.75842887,-26.70050255
60.76008243,-26.70709842
60.76091107,-26.71039341
60.76423534,-26.72357291
60.76506796,-26.72686414
60.76673778,-26.73344423
60.76757452,-26.73673122
60.7743618,-26.76332375
60.77465904,-26.76448837
60.7750331,-26.7659533
60.77587885,-26.76925477
60.77756632,-26.77582151
60.77841189,-26.77910191
60.78180305,-26.79221942
60.78265238,-26.79549516
60.78435562,-26.80204418
60.78520886,-26.80531489
60.7917929,-26.83048692
60.79206562,-26.83152949
60.79247611,-26.83309779
60.79329581,-26.8362199
60.794939,-26.84246039
60.79576228,-26.84557795
60.79869508,-26.85665282
60.79942927,-26.85941851
60.80090099,-26.86494827
60.80163786,-26.86770985
60.80860405,-26.89376235
60.80896252,-26.895102
60.80968108,-26.89778406
60.81055501,-26.90103595
60.81158503,-26.90485691
60.81210051,-26.90676577
60.81561463,-26.91975856
60.81649466,-26.92300301
60.81825925,-26.92948929
60.81914312,-26.9327285
60.82623496,-26.95865276
60.82712242,-26.96188864
60.82892606,-26.96844564
60.82979412,-26.9715918
60.83337091,-26.98451985
60.83426658,-26.9877481
60.83606246,-26.99420186
60.83696194,-26.99742477
60.8441788,-27.0232183
60.84508186,-27.02643782
60.84689301,-27.03287583
60.84780036,-27.03609171
60.85143948,-27.04895378
60.85235072,-27.0521655
60.85417772,-27.05858612
60.85509274,-27.06179242
60.86243396,-27.08745273
60.86335255,-27.09065558
60.86519473,-27.09706013
60.86611759,-27.10025925
60.86981872,-27.1130541
60.87074544,-27.11624898
60.8726034,-27.12263583
60.87353388,-27.12582522
60.88099881,-27.1513498
60.88193283,-27.15453566
60.88380589,-27.16090615
60.88474417,-27.16408819
60.88850698,-27.17681456
60.88944911,-27.17999229
60.89133785,-27.18634475
60.8922837,-27.18951691
60.89987166,-27.21490326
60.90082104,-27.21807183
60.90272481,-27.22440762
60.90367843,-27.22757228
60.90750258,-27.24022891
60.90846002,-27.24338918
60.91037937,-27.24970663
60.91134052,-27.25286125
60.91905083,-27.27810688
60.92001548,-27.28125783
60.92194978,-27.2875583
60.92291865,-27.29070527
60.92680379,-27.30329092
60.92777646,-27.30643342
60.92972626,-27.31271522
60.93070261,-27.31585199
60.93853457,-27.3409544
60.9395144,-27.34408743
60.94147907,-27.35035196
60.9424631,-27.35348092
60.94640888,-27.36599434
60.94739669,-27.36911875
60.94937676,-27.37536429
60.95036822,-27.3784829
60.95832112,-27.40343958
60.95931606,-27.40655438
60.9613109,-27.41278234
60.96231,-27.41589298
60.96631608,-27.42833293
60.96731894,-27.43143894
60.96932909,-27.43764759
60.97033557,-27.44074772
60.9784087,-27.46555618
60.97941864,-27.46865244
60.98144348,-27.4748432
60.98245757,-27.47793521
60.98652356,-27.49030044
60.98754139,-27.49338774
60.98958145,-27.49955887
60.99060286,-27.50264022
60.99879548,-27.52729796
60.99982033,-27.53037536
61.00187499,-27.53652831
61.00290397,-27.53960137
61.00702952,-27.55189062
61.00806221,-27.5549589
61.01013199,-27.5610919
61.01116824,-27.56415415
61.0194796,-27.58865868
61.02051927,-27.59171691
61.02260356,-27.59783141
61.02364734,-27.60088522
61.02783206,-27.61309725
61.02887953,-27.61614619
61.03097884,-27.62224043
61.03202984,-27.62528327
61.04045919,-27.64963209
61.04151359,-27.65267083
61.04362731,-27.65874628
61.0446858,-27.66178051
61.04892932,-27.67391407
61.04999146,-27.67694337
61.05212011,-27.68299823
61.05318576,-27.68602134
61.06173233,-27.71021195
61.06280135,-27.71323091
61.06494433,-27.71926666
61.06601742,-27.72228102
61.07031935,-27.73433486
61.07139607,-27.7373442
61.07355387,-27.74335905
61.07463407,-27.74636213
61.08329708,-27.77039204
61.0835065,-27.77097293
61.08392665,-27.77213775
61.08413674,-27.77271989
61.08497876,-27.77505196
61.08518922,-27.77563457
61.08561039,-27.77679989
61.08582093,-27.77738214
61.08750833,-27.78204644
61.08859554,-27.78504371
61.09077395,-27.79103335
61.09186474,-27.79402461
61.09623649,-27.80598322
61.09733071,-27.80896888
61.09952346,-27.81493624
61.10062123,-27.81791586
61.10771251,-27.83711828
61.10831373,-27.83874454
61.10951823,-27.84199799
61.11012088,-27.84362344
61.11253522,-27.85012648
61.11342563,-27.85251983
61.11520919,-27.85730376
61.1161021,-27.8596937
61.11725149,-27.86276352
61.11753858,-27.8635298
61.11811317,-27.86506239
61.11839999,-27.8658269
61.12729348,-27.88952792
61.1284058,-27.89248562
61.13063533,-27.89839857
61.13175164,-27.90135142
61.13622641,-27.91315862
61.13734628,-27.91610622
61.13959032,-27.9219973
61.14071358,-27.92493842
61.1497211,-27.94847125
61.15000707,-27.94921824
61.15058047,-27.95071502
61.15170855,-27.95365181
61.15339313,-27.95802579
61.15423614,-27.9602104
61.1587677,-27.9719329
61.15990176,-27.97485929
61.16217414,-27.98070788
61.16331154,-27.98362771
61.17243226,-28.00698987
61.17357293,-28.00990518
61.17585914,-28.01573313
61.1769377,-28.01847587
61.18159171,-28.03027997
61.18273983,-28.03318485
61.18504034,-28.03899031
61.18619179,-28.04188855
61.19542486,-28.06507754
61.19657955,-28.06797119
61.19889379,-28.07375572
61.2000524,-28.07664426
61.20469631,-28.08819361
61.20585841,-28.09107666
61.20818683,-28.09683838
61.20935221,-28.09971472
61.21869678,-28.12272805
61.21986538,-28.12559973
61.22220744,-28.13134021
61.22337994,-28.13420668
61.22807938,-28.1456676
61.22925533,-28.14852851
61.23161146,-28.15424586
61.23279067,-28.1571
61.24224588,-28.17993518
61.24342829,-28.18278457
61.24579793,-28.18848037
61.24698422,-28.19132448
61.25173875,-28.20269571
61.25292846,-28.20553417
61.25531206,-28.21120654
61.25650499,-28.21403815
61.26606996,-28.2366927
61.26726607,-28.2395195
61.26966309,-28.24517
61.27086304,-28.24799143
61.27567223,-28.25927173
61.27687558,-28.26208744
61.27928645,-28.26771419
61.28049299,-28.27052297
61.29016683,-28.2929944
61.29137652,-28.29579829
61.29380069,-28.30140288
61.2950142,-28.30420132
61.29987759,-28.31538945
61.30109447,-28.31818209
61.30353238,-28.32376261
61.30475241,-28.32654825
61.31453423,-28.34883407
61.31575739,-28.35161475
61.31820849,-28.3571728
61.31943545,-28.35994794
61.32435259,-28.37104265
61.32558289,-28.37381191
61.3280476,-28.37934559
61.32928102,-28.38210777
61.33916989,-28.40420551
61.34040641,-28.40696266
61.34288422,-28.41247356
61.3441245,-28.41522508
61.34909494,-28.42622514
61.35033854,-28.42897071
61.35282983,-28.43445692
61.35407652,-28.43719534
61.36407152,-28.45910251
61.36532129,-28.46183582
61.36782556,-28.46729894
61.36907906,-28.47002654
61.37410232,-28.48093071
61.37535911,-28.48365228
61.37787675,-28.4890904
61.37913658,-28.49180475
61.38923679,-28.51351887
61.39049968,-28.51622804
61.39303018,-28.52164276
61.39429678,-28.52434613
61.3993724,-28.53515317
61.40064225,-28.53785043
61.403186,-28.54323984
61.40445887,-28.54592981
61.41466334,-28.56744841
61.41593923,-28.57013312
61.41849573,-28.57549883
61.4197753,-28.57817766
61.4249028,-28.58888633
61.42618561,-28.59155897
61.42875523,-28.59689905
61.43004101,-28.59956433
61.44034876,-28.62088493
61.44163754,-28.62354488
61.4442198,-28.62886095
61.44551223,-28.63151493
61.45069113,-28.642124
61.45198676,-28.64477171
61.45458201,-28.65006185
61.45588059,-28.65270214
61.46629066,-28.67382226
61.46671104,-28.67467482
61.46755354,-28.67638208
61.46797485,-28.67723512
61.46966261,-28.68064973
61.4700845,-28.68150259
61.47092883,-28.68320806
61.47135093,-28.68405999
61.47473318,-28.69088142
61.47603972,-28.6935099
61.47865652,-28.69876098
61.47996621,-28.70138242
61.4852131,-28.71185913
61.48652582,-28.71447395
61.48915521,-28.71969818
61.49047105,-28.72230592
61.49760023,-28.73640167
61.49849116,-28.73816062
61.50027546,-28.74167729
61.50116811,-28.74343358
61.50474348,-28.75045663
61.50563744,-28.75220976
61.50742732,-28.75571381
61.50832228,-28.75746287
61.51893404,-28.77817465
61.51931244,-28.778913
61.52007093,-28.78039192
61.5204502,-28.7811309
61.52196963,-28.78408933
61.52329912,-28.7866712
61.5259615,-28.79182838
61.52729403,-28.79440302
61.53110474,-28.80174742
61.53205759,-28.80358068
61.53396543,-28.80724464
61.53491944,-28.80907347
61.54563054,-28.82957737
61.54696964,-28.83213517
61.54965245,-28.83724654
61.55099508,-28.83979804
61.55637463,-28.84999634
61.55745515,-28.85204084
61.55961896,-28.85612669
61.56096756,-28.85866665
61.56149905,-28.859665
61.56176412,-28.86016267
61.57257354,-28.88045625
61.5739249,-28.88298774
61.57663222,-28.88804639
61.57798709,-28.8905715
61.58341553,-28.90066404
61.58477344,-28.9031825
61.58749311,-28.90821367
61.58885377,-28.91072434
61.59976048,-28.93080513
61.60112398,-28.93331001
61.60385555,-28.93831533
61.60522252,-28.94081374
61.61069934,-28.95079928
61.61094768,-28.95125196
61.61206932,-28.95329097
61.6148131,-28.9582685
61.6161858,-28.96075233
61.62718876,-28.98061787
61.62856426,-28.98309583
61.63131982,-28.98804721
61.63269877,-28.99051862
61.63822345,-29.00039593
61.63960537,-29.00286054
61.642373,-29.00778382
61.6437576,-29.01024051
61.65485576,-29.02988835
61.65624313,-29.03233909
61.65902242,-29.03723591
61.66041321,-29.03968001
61.66598521,-29.04944787
61.66737894,-29.0518851
61.67017017,-29.05675352
61.67156654,-29.05918275
61.68275882,-29.07861045
61.68415794,-29.08103365
61.68696068,-29.0858753
61.68836318,-29.08829179
61.69398198,-29.09794899
61.69538738,-29.10035852
61.69820193,-29.10517147
61.69960993,-29.10757294
61.71089527,-29.12677805
61.712306,-29.12917342
61.71513193,-29.13395929
61.716546,-29.13634786
61.72221105,-29.14589317
61.72362799,-29.1482747
61.72646559,-29.15303157
61.72788509,-29.15540498
61.7392624,-29.17438506
61.74068459,-29.17675229
61.74353344,-29.18148177
61.74495895,-29.18384211
61.75066971,-29.19327431
61.75209805,-29.19562755
61.75495842,-29.20032773
61.75638929,-29.20267277
61.76785747,-29.22142539
61.76929099,-29.22376417
61.77216248,-29.22843666
61.77359929,-29.23076847
61.7793552,-29.24008635
61.78079481,-29.24241098
61.78367768,-29.24705386
61.78511977,-29.24937023
61.7966777,-29.26789296
61.79812242,-29.27020299
61.80101628,-29.27481787
61.80246424,-29.27712085
61.80826474,-29.28632319
61.80971548,-29.28861892
61.81262056,-29.29320389
61.81407375,-29.29549129
61.82572031,-29.3137817
61.82717609,-29.31606268
61.83009202,-29.32061935
61.83155101,-29.3228932
61.83739554,-29.33197878
61.83885726,-29.3342453
61.84178428,-29.33877176
61.8432484,-29.34102989
61.85498247,-29.35908556
61.85644916,-29.36133718
61.85938689,-29.36583504
61.86085675,-29.36807945
61.86674474,-29.37704707
61.8682173,-29.37928408
61.87116598,-29.38375143
61.8726409,-29.38597998
61.88446133,-29.40379849
61.88593878,-29.40602046
61.88889803,-29.4104589
61.89037862,-29.41267357
61.8963095,-29.42152203
61.89779275,-29.42372922
61.90076279,-29.42813686
61.90224837,-29.43033553
61.914154,-29.44791448
61.91479226,-29.4488562
61.91607089,-29.45074054
61.91671028,-29.45168172
61.91927112,-29.45544704
61.91991123,-29.45638717
61.92119228,-29.45826646
61.92183272,-29.45920486
61.92696375,-29.46671555
61.92845724,-29.4688959
61.93144759,-29.4732496
61.93294371,-29.47542186
61.93893569,-29.48409904
61.94043436,-29.48626362
61.94343519,-29.49058592
61.94493647,-29.49274239
61.95179511,-29.50256866
61.95265195,-29.50379457
61.95436742,-29.50624509
61.95522535,-29.5074687
61.95866061,-29.51236083
61.95951921,-29.51358171
61.96123772,-29.5160215
61.9620966,-29.51723894
61.97416911,-29.53433155
61.97523423,-29.53583723
61.97736739,-29.53884684
61.97843435,-29.54034922
61.98270748,-29.54635495
61.98422096,-29.54847629
61.98725111,-29.55271164
61.98876738,-29.55482507
61.99055027,-29.55730309
61.99099557,-29.55792153
61.99188665,-29.55915803
61.99233148,-29.5597748
62.00448565,-29.57662065
62.00600472,-29.57872099
62.00904708,-29.58291575
62.01056915,-29.58500847
62.0166657,-29.59336826
62.01819028,-29.59545319
62.02124282,-29.59961597
62.02276956,-29.60169213
62.0350042,-29.61828884
62.0365333,-29.62035802
62.03959569,-29.62449036
62.04112775,-29.62655185
62.04736364,-29.63491988
62.0478616,-29.6355878
62.04939688,-29.63764091
62.05207076,-29.64120645
62.05340784,-29.64298498
62.06572172,-29.65933016
62.0672607,-29.66136789
62.07034283,-29.66543722
62.07188473,-29.66746717
62.07806052,-29.67557547
62.07960486,-29.67759749
62.08269686,-29.68163427
62.08424327,-29.68364739
62.09663518,-29.69973867
62.09818389,-29.70174465
62.10128544,-29.70575038
62.10226613,-29.70701472
62.10283703,-29.70774851
62.10905151,-29.71572928
62.1106055,-29.7177194
62.11371677,-29.72169229
62.11527279,-29.72367345
62.12774149,-29.73950846
62.12929977,-29.7414824
62.13242043,-29.74542394
62.13398156,-29.74738995
62.14023412,-29.75524201
62.14179761,-29.75719994
62.14492783,-29.76110834
62.1464933,-29.76305724
62.15903754,-29.77863364
62.16060524,-29.78057524
62.16374471,-29.784452
62.16531521,-29.78638559
62.17160523,-29.79410777
62.17317805,-29.7960332
62.17632691,-29.79987654
62.17790168,-29.80179289
62.19052021,-29.81710832
62.19209716,-29.81901729
62.19525512,-29.82282868
62.19683484,-29.82472956
62.20316169,-29.83232068
62.20474369,-29.83421334
62.20791088,-29.83799102
62.20949478,-29.83987453
62.22218633,-29.85492665
62.22377238,-29.85680269
62.22694851,-29.86054813
62.22853729,-29.86241601
62.23490032,-29.86987491
62.23649135,-29.87173449
62.23967654,-29.87544594
62.24126942,-29.87729631
62.2540327,-29.89208278
62.2556277,-29.89392561
62.25882168,-29.89760451
62.26041936,-29.8994391
62.26681793,-29.90676461
62.26841782,-29.90859083
62.2716207,-29.91223546
62.27322239,-29.91405241
62.28605613,-29.92857091
62.2876599,-29.93038024
62.2908714,-29.93399202
62.29247783,-29.93579302
62.2989113,-29.94298399
62.30051988,-29.94477655
62.30374012,-29.94835379
62.30535047,-29.95013702
62.31825335,-29.96438524
62.31986575,-29.96616077
62.32309445,-29.96970487
62.32470945,-29.971472
62.33117716,-29.97852726
62.33279428,-29.98028588
62.33603155,-29.98379514
62.33765039,-29.98554437
62.35062111,-29.99952001
62.35209025,-30.00109896
62.35503203,-30.00425138
62.3565034,-30.00582349
62.36239563,-30.01210137
62.36386875,-30.01366647
62.36681752,-30.01679014
62.36829198,-30.01834745
62.38010527,-30.0307918
62.38158139,-30.03234269
62.38453695,-30.03543874
62.38601519,-30.03698265
62.39193469,-30.04314738
62.39341465,-30.04468423
62.39637707,-30.04775132
62.39785842,-30.04928041
62.40850222,-30.06023744
62.4094835,-30.06124592
62.41144824,-30.06326109
62.41243072,-30.06426677
62.41636456,-30.06828578
62.41734786,-30.06928842
62.41931572,-30.07129098
62.42029948,-30.07229008
62.42818012,-30.08027926
62.42951438,-30.08162847
62.43218529,-30.08432193
62.43352106,-30.08566529
62.43886923,-30.09102965
62.44020648,-30.09236739
62.44288303,-30.09503756
62.44422178,-30.09636943
62.44720254,-30.09932658
62.44825394,-30.10036826
62.45000712,-30.10210276
62.45105799,-30.10314096
62.46196084,-30.11390075
62.46330121,-30.11522025
62.46598471,-30.1178546
62.46732675,-30.11916839
62.47270036,-30.1244147
62.47404368,-30.12572266
62.47673235,-30.1283332
62.47807662,-30.12963473
62.48884559,-30.14003512
62.49015833,-30.14129983
62.49278651,-30.14382485
62.49410085,-30.14508411
62.49936011,-30.15010949
62.50074042,-30.1514247
62.50350308,-30.15404939
62.50488435,-30.15535783
62.51582825,-30.16569751
62.51717955,-30.16697093
62.5198849,-30.16951303
62.52123784,-30.17078066
62.52665171,-30.17583902
62.52800507,-30.17709998
62.53071377,-30.17961643
62.53206801,-30.1808709
62.54291677,-30.19089415
62.54427219,-30.19214316
62.54698573,-30.19463635
62.54834276,-30.19587953
62.5537762,-30.20084302
62.55513444,-30.20208025
62.55785287,-30.2045492
62.55921197,-30.20577992
62.5700995,-30.21561279
62.57077883,-30.21622562
62.57213925,-30.21745105
62.57281943,-30.21806283
62.57554295,-30.22050892
62.576148,-30.22105165
62.57733255,-30.22211278
62.57808341,-30.22278429
62.58371411,-30.2278124
62.5844009,-30.22842486
62.58576442,-30.22963898
62.58644615,-30.2302451
62.58917514,-30.23266789
62.58985734,-30.23327266
62.5912224,-30.23448097
62.59190505,-30.23508433
62.59265488,-30.23574603
62.59342725,-30.23642764
62.59419902,-30.23710875
62.59497153,-30.23779051
62.59574478,-30.23847293
62.5965173,-30.23915472
62.59728981,-30.23983651
62.59806232,-30.24051832
62.59883483,-30.24120013
62.59960661,-30.24188131
62.60037959,-30.24256357
62.60115237,-30.24324565
62.60192488,-30.24392752
62.60269739,-30.24460939
62.6034699,-30.24529128
62.60424241,-30.24597317
62.60501491,-30.24665507
62.60578669,-30.24733635
62.6065592,-30.24801828
62.60733245,-30.24870087
62.60810496,-30.24938283
62.60887748,-30.25006479
62.60964999,-30.25074677
62.61042296,-30.25142916
62.61119427,-30.2521101
62.61196677,-30.25279211
62.61274002,-30.25347478
62.61351254,-30.25415682
62.61428505,-30.25483886
62.61505756,-30.25552092
62.61583007,-30.25620298
62.61660257,-30.25688505
62.61737435,-30.25756649
62.61814685,-30.25824859
62.6189201,-30.25893135
62.61969262,-30.25961348
62.62046513,-30.26029562
62.62123764,-30.26097777
62.62201061,-30.26166033
62.62278192,-30.26234144
62.62355442,-30.26302361
62.62432766,-30.26370645
62.62510018,-30.26438866
62.62587269,-30.26507088
62.62678068,-30.26561987
62.62753972,-30.26631391
62.62830708,-30.26699822
62.62905365,-30.26770666
62.6298268,-30.2683883
62.63058035,-30.26909002
62.63133304,-30.26979262
62.63212367,-30.2704909
62.63287163,-30.27115735
62.63364143,-30.27184364
62.63440962,-30.2725285
62.63517878,-30.27321423
62.63594892,-30.27390085
62.63671819,-30.27458669
62.63748757,-30.27527264
62.63825683,-30.2759585
62.6390262,-30.27664446
62.63979478,-30.27732972
62.64056407,-30.27801562
62.64133412,-30.2787022
62.64210352,-30.27938822
62.64287279,-30.28007413
62.64364262,-30.28076054
62.6444129,-30.28144742
62.64518647,-30.28212565
62.6459609,-30.28280465
62.64673581,-30.28348408
62.64751171,-30.28416439
62.64828673,-30.28484392
62.64906185,-30.28552356
62.64983686,-30.28620311
62.65061199,-30.28688276
62.65138631,-30.28756172
62.65216135,-30.28824132
62.65293715,-30.28892159
62.6537123,-30.28960129
62.65442265,-30.29020921
62.65526903,-30.29095112
62.65604954,-30.29162306
62.65682104,-30.29230863
62.65761016,-30.29296896
62.65839919,-30.29363099
62.65917086,-30.29431456
62.65996593,-30.29496859
62.66074055,-30.29564633
62.66152339,-30.29631353
62.66218053,-30.29714773
62.66295231,-30.29782984
62.66372481,-30.29851261
62.66449805,-30.29919604
62.66527057,-30.29987884
62.66604308,-30.30056165
62.66681605,-30.30124488
62.66758809,-30.30192729
62.66836058,-30.30261012
62.66913235,-30.30329232
62.66990486,-30.30397518
62.6706781,-30.3046587
62.67145061,-30.3053416
62.67222312,-30.30602449
62.67299562,-30.3067074
62.6737681,-30.3073903
62.67453127,-30.30806498
62.68011964,-30.31289451
62.68117872,-30.31385136
62.68210634,-30.31468246
62.6825702,-30.31509762
62.68333157,-30.31577837
62.68410229,-30.31646749
62.68487251,-30.31715616
62.68560619,-30.31781219
62.68632729,-30.31845703
62.6877544,-30.31972912
62.69061015,-30.32226667
62.6920383,-30.32353168
62.6977552,-30.32858008
62.69918467,-30.32983852
62.70204567,-30.33234923
62.70301843,-30.33320018
62.70488837,-30.33488086
62.70835492,-30.3379718
62.71008914,-30.3395122
62.71084832,-30.34018388
62.71162078,-30.34086732
62.71239329,-30.34155081
62.71316579,-30.34223431
62.71393828,-30.34291782
62.71471005,-30.3436007
62.71548255,-30.34428423
62.71625578,-30.34496843
62.71702829,-30.34565199
62.71780079,-30.34633556
62.7185733,-30.34701915
62.71934579,-30.34770273
62.72011756,-30.34838569
62.72089006,-30.34906931
62.72166376,-30.349754
62.72243581,-30.35043723
62.7232083,-30.35112088
62.7239808,-30.35180454
62.72475329,-30.3524882
62.72551725,-30.35316433
62.73228251,-30.3590196
62.73358059,-30.36018162
62.73514961,-30.36160465
62.73979605,-30.36577424
