latitude,longitude
59.07318229,11.38981341
59.07308765,11.38996511
59.07299082,11.39011478
59.07289179,11.39026241
59.07279058,11.39040802
59.07268717,11.3905516
59.07258157,11.39069315
59.07247378,11.39083267
59.07240433,11.3909195
59.07236454,11.39097085
59.0723044,11.39104582
59.07225529,11.39110901
59.07220448,11.39117215
59.07214602,11.39124716
59.07210458,11.39129849
59.07203673,11.39138529
59.0720047,11.39142484
59.07192742,11.3915234
59.07190484,11.39155121
59.0718181,11.3916615
59.071805,11.39167759
59.07170877,11.39179959
59.07159744,11.39193583
59.07148388,11.39207001
59.0713681,11.39220212
59.07125009,11.39233217
59.07112984,11.39246016
59.07100737,11.39258608
59.07088268,11.39270993
59.06996848,11.39358712
59.06983145,11.39371422
59.06969161,11.39383962
59.06954895,11.39396334
59.06940347,11.39408537
59.06925518,11.39420571
59.06910407,11.39432436
59.06895015,11.39444133
59.06891221,11.39446923
59.06879551,11.39455786
59.06876592,11.39457962
59.06873093,11.39465872
59.06870735,11.39471425
59.06866134,11.39481811
59.06863497,11.39488009
59.06859174,11.3949775
59.06856259,11.39504593
59.06852216,11.39513688
59.06849021,11.39521177
59.06845258,11.39529627
59.06841782,11.3953776
59.06834418,11.39554269
59.06826808,11.3957063
59.06818951,11.39586843
59.06810848,11.39602909
59.06802499,11.39618827
59.06793904,11.39634598
59.06785063,11.39650221
59.06775976,11.39665696
59.06766642,11.39681024
59.06757062,11.39696205
59.06747236,11.39711238
59.06737164,11.39726123
59.06726846,11.39740861
59.06505289,11.40046845
59.06321346,11.40022429
59.06303314,11.4001978
59.06285365,11.40016885
59.06271676,11.4001448
59.0626748,11.40013793
59.0625701,11.40011926
59.06249599,11.40010693
59.06242344,11.4000938
59.0623172,11.40007585
59.06213895,11.40004311
59.06196153,11.4000079
59.06178493,11.39997021
59.06160915,11.39993005
59.06143419,11.39988741
59.06126005,11.39984229
59.06108673,11.3997947
59.06091424,11.39974463
59.06074256,11.39969208
59.0605717,11.39963705
59.06046322,11.39960037
59.06040138,11.39958044
59.06029513,11.39954449
59.06023105,11.39952382
59.06018544,11.39950838
59.06015181,11.3995126
59.06010414,11.39951858
59.06004075,11.39952745
59.05991175,11.39954358
59.05984314,11.39955317
59.05971936,11.39956858
59.05964553,11.39957888
59.05952698,11.39959358
59.05944791,11.39960459
59.05933459,11.39961859
59.05914323,11.39964516
59.05895365,11.39967445
59.05876583,11.39970645
59.05857979,11.39974116
59.05839552,11.39977859
59.05821302,11.39981872
59.05803229,11.39986157
59.05785334,11.39990714
59.05767615,11.39995541
59.05507711,11.40071088
59.05500479,11.40077722
59.05486699,11.40089917
59.05482574,11.40093438
59.05472868,11.40102023
59.05468927,11.40105385
59.05459038,11.40114129
59.0545528,11.40117332
59.05445208,11.40126234
59.05441633,11.40129279
59.05431377,11.4013834
59.05427987,11.40141226
59.05417547,11.40150445
59.0541434,11.40153173
59.05403717,11.40162551
59.05400693,11.4016512
59.05389886,11.40174656
59.05387047,11.40177067
59.05376056,11.40186761
59.05373909,11.40188583
59.05373401,11.40189014
59.05362225,11.40198867
59.05359754,11.40200961
59.05348395,11.40210972
59.05346108,11.40212909
59.05334564,11.40223077
59.05332462,11.40224856
59.05320733,11.40235182
59.05318816,11.40236804
59.05306903,11.40247287
59.0530517,11.40248751
59.05293072,11.40259391
59.05291524,11.40260699
59.05279241,11.40271496
59.05277878,11.40272646
59.0526541,11.40283601
59.05264232,11.40284594
59.05250608,11.40296558
59.05237288,11.40308748
59.05224272,11.40321163
59.05211559,11.40333804
59.0519915,11.40346671
59.05187044,11.40359764
59.05175243,11.40373082
59.05172123,11.40376757
59.0516357,11.40386496
59.05162907,11.40387284
59.05151911,11.40399921
59.05140544,11.40413562
59.05129482,11.4042743
59.05118725,11.40441524
59.05108273,11.40455846
59.05098127,11.40470395
59.05088286,11.4048517
59.05078749,11.40500172
59.05069519,11.40515401
59.05060593,11.40530857
59.05051972,11.40546539
59.05043657,11.40562449
59.04973038,11.4070471
59.04963872,11.40722353
59.04954296,11.40740002
59.04944308,11.40757657
59.04933911,11.40775317
59.04923102,11.40792983
59.04911883,11.40810654
59.04900254,11.40828331
59.04888213,11.40846013
59.04876926,11.40862049
59.04875801,11.40863701
59.04864405,11.40879896
59.04863388,11.40881389
59.04851884,11.40897743
59.04850975,11.40899077
59.04839363,11.40915589
59.04838562,11.40916764
59.04826843,11.40933436
59.0482615,11.40934452
59.04814322,11.40951283
59.04813737,11.4095214
59.04801801,11.40969129
59.04801324,11.40969828
59.0478928,11.40986976
59.04788912,11.40987515
59.04776759,11.41004822
59.04776499,11.41005203
59.04764238,11.41022669
59.04764087,11.41022891
59.04758481,11.41030877
59.04751717,11.41040515
59.04751674,11.41040579
59.04739263,11.41058266
59.04739196,11.4105836
59.04726854,11.41075954
59.04726674,11.41076204
59.04714444,11.41093642
59.04714152,11.41094047
59.04702034,11.41111329
59.0470163,11.41111891
59.04689624,11.41129017
59.04689109,11.41129735
59.04677215,11.41146705
59.04676587,11.41147579
59.04664805,11.41164393
59.04664065,11.41165423
59.04658628,11.41173183
59.04649461,11.41173852
59.04649076,11.4117388
59.04648309,11.41173927
59.04630939,11.41175193
59.04630675,11.41175346
59.04610361,11.41186829
59.04590111,11.4119797
59.04569928,11.41208769
59.04549809,11.41219227
59.04529756,11.41229342
59.04509768,11.41239116
59.04489845,11.41248549
59.04469987,11.41257639
59.04450195,11.41266388
59.04430469,11.41274795
59.04410807,11.4128286
59.04391211,11.41290583
59.0437168,11.41297965
59.04352214,11.41305005
59.04332814,11.41311703
59.04313479,11.41318059
59.04294209,11.41324074
59.04275005,11.41329747
59.04255866,11.41335078
59.04236792,11.41340067
59.04217783,11.41344715
59.0419884,11.4134902
59.04179962,11.41352984
59.04161149,11.41356607
59.04142402,11.41359887
59.0412372,11.41362826
59.04105103,11.41365423
59.04086552,11.41367678
59.04068066,11.41369591
59.04049645,11.41371163
59.04031289,11.41372393
59.03761614,11.41385488
59.037431,11.41386722
59.03724503,11.41388294
59.03705823,11.41390206
59.03687062,11.41392456
59.03684303,11.41392835
59.03541275,11.41661463
59.03533288,11.4167723
59.03525617,11.41693177
59.03518259,11.41709301
59.03511216,11.41725604
59.03504487,11.41742086
59.03498072,11.41758746
59.03495889,11.41764772
59.03491767,11.41775468
59.03489501,11.41781715
59.03485463,11.41792191
59.03483114,11.41798659
59.03479158,11.41808913
59.03476727,11.41815603
59.03472854,11.41825636
59.0347034,11.41832546
59.0346655,11.41842358
59.03463953,11.4184949
59.03460246,11.41859081
59.03457565,11.41866433
59.03453941,11.41875804
59.03451178,11.41883377
59.03447637,11.41892526
59.0344479,11.41900321
59.03441333,11.41909249
59.03438403,11.41917264
59.03435029,11.41925972
59.03432015,11.41934208
59.03428725,11.41942694
59.03425627,11.41951151
59.03422421,11.41959417
59.0341924,11.41968095
59.03416117,11.4197614
59.03412852,11.41985038
59.03409814,11.41992863
59.03406464,11.42001982
59.0340351,11.42009586
59.03400076,11.42018925
59.03397206,11.42026309
59.03393688,11.42035869
59.03390902,11.42043031
59.033873,11.42052812
59.03384599,11.42059754
59.03380912,11.42069755
59.03378295,11.42076477
59.03374524,11.42086699
59.03371992,11.420932
59.03368136,11.42103642
59.03367775,11.42104568
59.03365688,11.42109923
59.03361748,11.42120586
59.03359385,11.42126646
59.0335536,11.42137529
59.03353081,11.42143369
59.03348971,11.42154472
59.03346778,11.42160092
59.03342583,11.42171416
59.03340474,11.42176816
59.03336195,11.42188359
59.03334171,11.42193539
59.03329806,11.42205303
59.03327868,11.42210262
59.03323418,11.42222246
59.03321565,11.42226985
59.03317029,11.42239189
59.03315261,11.42243708
59.03310641,11.42256133
59.03308958,11.42260431
59.03304252,11.42273076
59.03302655,11.42277155
59.03297864,11.42290019
59.03296352,11.42293878
59.03291475,11.42306963
59.03290049,11.42310601
59.03285086,11.42323906
59.03283746,11.42327324
59.03278698,11.42340849
59.03277443,11.42344048
59.03276356,11.42346956
59.03275795,11.42350354
59.03274619,11.42358272
59.03273031,11.42367868
59.03271828,11.42375962
59.03270267,11.42385382
59.03269037,11.42393653
59.03267504,11.42402896
59.03266246,11.42411343
59.0326474,11.42420409
59.03263454,11.42429033
59.03261977,11.42437923
59.03260663,11.42446724
59.03259213,11.42455437
59.03257872,11.42464414
59.0325645,11.4247295
59.0325508,11.42482104
59.03253686,11.42490464
59.03252289,11.42499794
59.03250923,11.42507978
59.03249498,11.42517485
59.03248159,11.42525492
59.03246706,11.42535175
59.03245396,11.42543005
59.03243915,11.42552865
59.03242633,11.42560519
59.03241123,11.42570555
59.03239869,11.42578033
59.03238332,11.42588246
59.03237106,11.42595546
59.0323554,11.42605936
59.03232573,11.42623589
59.03229308,11.42641181
59.03225745,11.42658711
59.03221884,11.4267618
59.03217725,11.42693586
59.03213268,11.4271093
59.03208514,11.42728213
59.03203462,11.42745434
59.03198112,11.42762593
59.03192465,11.4277969
59.03186519,11.42796725
59.03180276,11.42813699
59.03173735,11.42830611
59.03171844,11.42835268
59.03171734,11.42835363
59.03157494,11.42847108
59.03143136,11.4285856
59.0312866,11.42869721
59.03114066,11.42880588
59.03099353,11.42891163
59.03084522,11.42901446
59.03069573,11.42911436
59.03066,11.42913736
59.03054598,11.42921361
59.03050797,11.42923808
59.03039622,11.42931285
59.03035593,11.4293388
59.03024647,11.4294121
59.0302039,11.42943953
59.03009671,11.42951134
59.03005187,11.42954025
59.02994696,11.42961059
59.02989983,11.42964097
59.0297972,11.42970983
59.0297478,11.4297417
59.02964745,11.42980907
59.02959577,11.42984242
59.02949769,11.42990832
59.02944374,11.42994315
59.02934793,11.43000756
59.02929171,11.43004387
59.02919818,11.4301068
59.02913967,11.4301446
59.02904842,11.43020604
59.02903156,11.43021694
59.02898764,11.43024533
59.02889866,11.43030528
59.02883561,11.43034605
59.0287489,11.43040452
59.02868358,11.43044678
59.02859915,11.43050376
59.02853155,11.43054751
59.02844939,11.430603
59.02837953,11.43064824
59.02829963,11.43070223
59.0282275,11.43074897
59.02814987,11.43080147
59.02807547,11.4308497
59.02800011,11.43090071
59.02792344,11.43095043
59.02785035,11.43099994
59.02777142,11.43105116
59.02770059,11.43109918
59.02761939,11.43115189
59.02755084,11.43119841
59.02746736,11.43125262
59.02740108,11.43129764
59.02731534,11.43135335
59.02716487,11.43145564
59.02701714,11.43156066
59.02687215,11.43166841
59.02672989,11.43177889
59.02659038,11.43189211
59.0264536,11.43200806
59.02631956,11.43212675
59.02618826,11.43224817
59.02605969,11.43237232
59.02593387,11.4324992
59.02581078,11.43262882
59.02569043,11.43276117
59.02557282,11.43289625
59.02545795,11.43303407
59.02534582,11.43317462
59.02523642,11.4333179
59.02512976,11.43346392
59.02502584,11.43361267
59.02492466,11.43376415
59.02492153,11.43376906
59.02482357,11.43391572
59.02482029,11.43392085
59.02472247,11.43406728
59.02471905,11.43407264
59.02462137,11.43421885
59.0246178,11.43422444
59.02452027,11.43437042
59.02451656,11.43437623
59.02441918,11.43452198
59.02441531,11.43452802
59.02431808,11.43467355
59.02431407,11.43467982
59.02421698,11.43482512
59.02421283,11.43483161
59.02411589,11.43497668
59.02411158,11.4349834
59.02401479,11.43512825
59.02401034,11.4351352
59.02391369,11.43527982
59.02390909,11.43528699
59.0238126,11.43543138
59.02380785,11.43543879
59.0237115,11.43558295
59.02370661,11.43559058
59.0236104,11.43573452
59.02360536,11.43574237
59.0235093,11.43588608
59.02350412,11.43589416
59.02340821,11.43603765
59.02340287,11.43604596
59.02330711,11.43618922
59.02330163,11.43619775
59.02320601,11.43634078
59.02320039,11.43634955
59.02310492,11.43649235
59.02309914,11.43650134
59.02300382,11.43664392
59.0229979,11.43665313
59.02290272,11.43679549
59.02289665,11.43680493
59.02280163,11.43694705
59.02279541,11.43695672
59.02278906,11.43696622
59.0225955,11.43699378
59.02237767,11.43702883
59.02216338,11.43706741
59.02195261,11.43710951
59.02174539,11.43715514
59.02154169,11.4372043
59.02134153,11.43725699
59.02114491,11.4373132
59.02095181,11.43737294
59.02076226,11.43743621
59.02057623,11.437503
59.02039374,11.43757332
59.02021478,11.43764717
59.02003936,11.43772455
59.01986747,11.43780545
59.01969911,11.43788988
59.01953429,11.43797784
59.019373,11.43806933
59.01921524,11.43816434
59.01906102,11.43826288
59.01891033,11.43836494
59.01876318,11.43847054
59.01861956,11.43857966
59.01847947,11.43869231
59.01834291,11.43880848
59.01820989,11.43892818
59.01808041,11.43905141
59.01795446,11.43917817
59.01783204,11.43930846
59.01778471,11.43936172
59.01771109,11.43944021
59.01766728,11.4394896
59.01759014,11.43957196
59.01754984,11.43961747
59.0174692,11.43970372
59.0174324,11.43974533
59.01734826,11.43983548
59.01731496,11.4398732
59.01722733,11.43996725
59.01719752,11.44000106
59.01710639,11.44009901
59.01708007,11.44012892
59.01698546,11.44023078
59.01696262,11.44025678
59.01686454,11.44036256
59.01684516,11.44038463
59.01674361,11.44049433
59.0167277,11.44051249
59.01662269,11.44062611
59.01661024,11.44064034
59.01650177,11.44075789
59.01649278,11.44076818
59.01638085,11.44088967
59.01637531,11.44089603
59.01629444,11.44098395
59.01624135,11.4410029
59.01618433,11.44102502
59.01605642,11.44107079
59.01600611,11.4410904
59.0158715,11.44113869
59.01582788,11.44115577
59.01568659,11.4412066
59.01564966,11.44122113
59.01550169,11.44127451
59.01547144,11.44128648
59.0153168,11.44134244
59.01529321,11.44135181
59.01513191,11.44141037
59.01511499,11.44141713
59.01494703,11.44147831
59.01493677,11.44148244
59.01476217,11.44154626
59.01475856,11.44154773
59.01458033,11.44161312
59.01457723,11.44161414
59.01440209,11.44167867
59.01439219,11.44168192
59.01422385,11.44174421
59.01420715,11.4417497
59.01404561,11.44180974
59.01402212,11.44181748
59.01383805,11.44188623
59.01366008,11.44196107
59.01348822,11.44204201
59.01332247,11.44212903
59.01246722,11.44262784
59.01231532,11.44272592
59.01216643,11.44283173
59.01202055,11.44294527
59.01187769,11.44306653
59.01173783,11.44319553
59.01160099,11.44333225
59.01152706,11.44341205
59.01146584,11.44347332
59.01139215,11.44355277
59.01133069,11.44361438
59.01125725,11.4436935
59.01119554,11.44375544
59.01112234,11.44383423
59.01106039,11.44389651
59.01098744,11.44397495
59.01092523,11.44403756
59.01085254,11.44411568
59.01079008,11.44417862
59.01071764,11.44425641
59.01065492,11.44431968
59.01058274,11.44439714
59.01051977,11.44446073
59.01044784,11.44453787
59.01038462,11.44460179
59.01031294,11.4446786
59.01024946,11.44474284
59.01017805,11.44481933
59.01011431,11.44488389
59.01004315,11.44496006
59.00997915,11.44502494
59.00990826,11.44510079
59.00984399,11.445166
59.00977337,11.44524152
59.00970884,11.44530705
59.00963848,11.44538226
59.00957368,11.44544809
59.00950358,11.44552299
59.00943852,11.44558914
59.00936869,11.44566372
59.00930337,11.44573019
59.0092338,11.44580445
59.00916821,11.44587124
59.00909891,11.44594518
59.00903305,11.44601229
59.00896402,11.44608592
59.00889789,11.44615333
59.00882914,11.44622665
59.00876274,11.44629438
59.00869425,11.44636738
59.00862758,11.44643542
59.00855936,11.44650811
59.00849242,11.44657647
59.00835807,11.44671958
59.00822537,11.44686695
59.00809433,11.44701855
59.00796493,11.44717439
59.0078372,11.44733448
59.00771111,11.44749882
59.00759051,11.4476622
59.00751562,11.44782967
59.00744036,11.44800636
59.00736768,11.44818572
59.00729758,11.44836774
59.00723005,11.44855242
59.00720151,11.44863473
59.00716363,11.44873825
59.00713398,11.44882367
59.00709722,11.44892409
59.00706644,11.44901261
59.00703081,11.44910993
59.00700842,11.44917423
59.00700202,11.44917863
59.00691013,11.44923962
59.0068535,11.44927853
59.00676103,11.4493399
59.00670498,11.44937842
59.00661192,11.44944019
59.00655646,11.44947831
59.00646282,11.44954047
59.00640794,11.4495782
59.00631372,11.44964075
59.00625943,11.44967809
59.00616461,11.44974104
59.00611091,11.44977798
59.00601551,11.44984132
59.00596239,11.44987787
59.00586641,11.4499416
59.00581387,11.44997776
59.0057173,11.45004189
59.00566535,11.45007765
59.0055682,11.45014217
59.00551684,11.45017754
59.0054191,11.45024246
59.00536832,11.45027744
59.00526999,11.45034274
59.0052198,11.45037733
59.00512089,11.45044302
59.00507128,11.45047722
59.00497179,11.45054331
59.00492276,11.45057711
59.00482269,11.45064359
59.00467506,11.4507454
59.00452963,11.45084949
59.0043864,11.45095585
59.00424538,11.45106449
59.00410655,11.45117541
59.00396993,11.4512886
59.00383551,11.45140408
59.00370328,11.45152182
59.00357326,11.45164185
59.00344543,11.45176415
59.00331981,11.45188873
59.00319639,11.45201558
59.00307517,11.45214471
59.00295615,11.45227612
59.00283933,11.4524098
59.00272471,11.45254576
59.00261229,11.452684
59.00254244,11.45277305
59.00242911,11.4529124
59.00231303,11.45305011
59.00219422,11.45318618
59.00207267,11.4533206
59.00194839,11.45345337
59.00182136,11.45358451
59.0016916,11.453714
59.0015591,11.45384184
59.00142386,11.45396804
59.00128589,11.45409259
59.00114517,11.45421551
59.00100172,11.45433677
59.00085553,11.4544564
59.00070661,11.45457438
59.00055494,11.45469071
59.00040054,11.4548054
59.0002434,11.45491845
59.00008352,11.45502985
58.9999209,11.45513961
58.99987517,11.45516951
58.99981128,11.45528119
58.99972074,11.45543423
58.99962797,11.45558594
58.99953298,11.45573631
58.99943576,11.45588534
58.99933631,11.45603304
58.99923464,11.45617939
58.99913617,11.45631684
58.99904125,11.45642182
58.99892464,11.45654722
58.99880627,11.45667101
58.99868614,11.45679317
58.99856426,11.45691372
58.99844062,11.45703264
58.99831523,11.45714993
58.99824023,11.45721816
58.99814212,11.45728136
58.99799456,11.45737349
58.99784583,11.45746346
58.99769593,11.45755129
58.99754484,11.45763696
58.99739258,11.45772048
58.99723914,11.45780185
58.99708453,11.45788107
58.99692874,11.45795813
58.99677176,11.45803304
58.99661362,11.4581058
58.99645429,11.45817641
58.99629379,11.45824487
58.99613211,11.45831117
58.99597443,11.45837329
58.99597094,11.4583784
58.995866,11.45852778
58.9957542,11.45869195
58.99564558,11.45885661
58.99554013,11.45902176
58.99543787,11.4591874
58.99533879,11.45935352
58.99524289,11.45952014
58.99515018,11.45968724
58.99506064,11.45985484
58.99497429,11.46002292
58.99489112,11.46019149
58.99481112,11.46036055
58.99473431,11.4605301
58.99466068,11.46070014
58.99459024,11.46087066
58.99452297,11.46104168
58.99445889,11.46121318
58.99439798,11.46138518
58.99434026,11.46155766
58.99428572,11.46173063
58.99423436,11.46190409
58.99421831,11.46196203
58.9939691,11.46204468
58.99361073,11.46217097
58.99326765,11.4622996
58.99293988,11.46243059
58.9888875,11.46415983
58.98887905,11.46416305
58.9887524,11.46421694
58.98873195,11.46425472
58.9887172,11.46427968
58.98864692,11.46441
58.98862878,11.46444075
58.98856189,11.46456527
58.98854038,11.46460182
58.98847684,11.46472054
58.98845746,11.46475355
58.98845197,11.46476289
58.98839179,11.46487581
58.98836358,11.46492397
58.98830674,11.46503107
58.98827519,11.46508505
58.98822168,11.46518632
58.98818681,11.46524613
58.98813661,11.46534157
58.98809844,11.46540721
58.98805154,11.46549682
58.98796315,11.46564923
58.98786884,11.46579656
58.98776859,11.4659388
58.9876624,11.46607597
58.98755028,11.46620805
58.98743222,11.46633505
58.98730823,11.46645697
58.9873004,11.46646401
58.98718401,11.46657869
58.98717317,11.46658846
58.98705979,11.46670041
58.98704595,11.46671292
58.98691936,11.46683815
58.98679784,11.46696956
58.98668139,11.46710715
58.98657001,11.46725093
58.9864637,11.46740089
58.98636246,11.46755703
58.98635842,11.46756384
58.98626138,11.46771335
58.98625602,11.46772237
58.9861603,11.46786968
58.98615362,11.46788089
58.98605922,11.46802602
58.98605121,11.46803941
58.98600703,11.46810725
58.98595814,11.46818235
58.98594879,11.46819793
58.98585707,11.46833869
58.98584638,11.46835644
58.98575599,11.46849503
58.98574396,11.46851496
58.98565492,11.46865137
58.98564154,11.46867348
58.98553816,11.46883173
58.9854282,11.46898822
58.98531169,11.46914293
58.98518861,11.46929587
58.98514695,11.46934446
58.98464699,11.46851376
58.98416413,11.46762452
58.98390141,11.46701412
58.98378265,11.46672487
58.98378265, 11.46672487
58.98189223, 11.46821737
58.98095274,11.47264075
58.98101306,11.47337925
62.0,14.0
66.75,22.0337604
